 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj1_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
     4  400.0         4   4.000       5.000      1652.          2.10796901085E-02  2.60054439522E-02  2.49525542174E-02    1.23367   0.95951
     5  400.0         5   5.000       6.000      1652.          2.11880397935E-02  2.63367995147E-02  2.60878002955E-02    1.24300   0.99055
     6  400.0         6   6.000       7.000      1652.          2.13240406365E-02  2.67460162076E-02  2.59214045638E-02    1.25427   0.96917
     7  400.0         7   7.000       8.000      1652.          2.14608079312E-02  2.69918549181E-02  2.66561764038E-02    1.25773   0.98756
     8  400.0         8   8.000       9.000      1652.          2.15874549423E-02  2.73651189776E-02  2.67794025412E-02    1.26764   0.97860
     9  400.0         9   9.000       10.00      1652.          2.16933552808E-02  2.75730010768E-02  2.69050016793E-02    1.27103   0.97577
    10  800.0        10   10.00       12.00      1652.          2.18356909656E-02  2.80496303879E-02  2.76146272785E-02    1.28458   0.98449
    11  800.0        11   12.00       14.00      1652.          2.19743046695E-02  2.85640584650E-02  2.81380929350E-02    1.29988   0.98509
    12  800.0        12   14.00       16.00      1652.          2.21168007749E-02  2.88499869882E-02  2.81439665224E-02    1.30444   0.97553
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 3
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.65950865723E-02  3.20637015222E-02  3.08012288712E-02    1.20563   0.96063
     2  400.0         2   2.000       3.000      1652.          2.19030412712E-02  2.65930462735E-02  2.57722819428E-02    1.21413   0.96914
     3  400.0         3   3.000       4.000      1652.          2.12469286541E-02  2.60132440018E-02  2.47655791365E-02    1.22433   0.95204
     4  400.0         4   4.000       5.000      1652.          2.12124503195E-02  2.61584867353E-02  2.51018071135E-02    1.23317   0.95960
     5  400.0         5   5.000       6.000      1652.          2.13206108684E-02  2.64905931606E-02  2.62386565416E-02    1.24249   0.99049
     6  400.0         6   6.000       7.000      1652.          2.14569659916E-02  2.69002231619E-02  2.60690250664E-02    1.25368   0.96910
     7  400.0         7   7.000       8.000      1652.          2.15942154506E-02  2.71475556037E-02  2.68050378457E-02    1.25717   0.98738
     8  400.0         8   8.000       9.000      1652.          2.17213908826E-02  2.75219023049E-02  2.69322239654E-02    1.26704   0.97857
     9  400.0         9   9.000       10.00      1652.          2.18277500245E-02  2.77305746316E-02  2.70567573429E-02    1.27043   0.97570
    10  800.0        10   10.00       12.00      1652.          2.19706591401E-02  2.82092953773E-02  2.77705743613E-02    1.28395   0.98445
    11  800.0        11   12.00       14.00      1652.          2.21086011023E-02  2.87229859397E-02  2.82950076236E-02    1.29918   0.98510
    12  800.0        12   14.00       16.00      1652.          2.22516335495E-02  2.90096057351E-02  2.82982522333E-02    1.30371   0.97548
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 4
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.66294162150E-02  3.21189728572E-02  3.08454868567E-02    1.20615   0.96035
     2  400.0         2   2.000       3.000      1652.          2.19196564096E-02  2.66300421193E-02  2.58010080899E-02    1.21489   0.96887
     3  400.0         3   3.000       4.000      1652.          2.12553246451E-02  2.60447700617E-02  2.47930609522E-02    1.22533   0.95194
     4  400.0         4   4.000       5.000      1652.          2.12166684674E-02  2.61887339407E-02  2.51253222245E-02    1.23435   0.95939
     5  400.0         5   5.000       6.000      1652.          2.13227115603E-02  2.65210150088E-02  2.62683336694E-02    1.24379   0.99047
     6  400.0         6   6.000       7.000      1652.          2.14572690057E-02  2.69326268684E-02  2.61009846154E-02    1.25517   0.96912
     7  400.0         7   7.000       8.000      1652.          2.15932019001E-02  2.71794433070E-02  2.68426713622E-02    1.25870   0.98761
     8  400.0         8   8.000       9.000      1652.          2.17193826925E-02  2.75552762226E-02  2.69682441144E-02    1.26870   0.97870
     9  400.0         9   9.000       10.00      1652.          2.18249404471E-02  2.77646398524E-02  2.71034916462E-02    1.27215   0.97619
    10  800.0        10   10.00       12.00      1652.          2.19669916177E-02  2.82452071554E-02  2.78061895557E-02    1.28580   0.98446
    11  800.0        11   12.00       14.00      1651.          2.21058136992E-02  2.87639778866E-02  2.83436484053E-02    1.30120   0.98539
    12  800.0        12   14.00       16.00      1652.          2.22484291454E-02  2.90533262546E-02  2.83464224408E-02    1.30586   0.97567
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 5
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.65513215144E-02  3.20476218240E-02  3.07922415575E-02    1.20701   0.96083
     2  400.0         2   2.000       3.000      1652.          2.18675579567E-02  2.65823366274E-02  2.57652067295E-02    1.21561   0.96926
     3  400.0         3   3.000       4.000      1652.          2.12122573401E-02  2.60046068519E-02  2.47657309833E-02    1.22592   0.95236
     4  400.0         4   4.000       5.000      1652.          2.11781748436E-02  2.61524581905E-02  2.50997511214E-02    1.23488   0.95975
     5  400.0         5   5.000       6.000      1652.          2.12868197876E-02  2.64866634523E-02  2.62393144225E-02    1.24428   0.99066
     6  400.0         6   6.000       7.000      1652.          2.14231679291E-02  2.68989746664E-02  2.60839776068E-02    1.25560   0.96970
     7  400.0         7   7.000       8.000      1652.          2.15603565523E-02  2.71470485519E-02  2.68111002976E-02    1.25912   0.98762
     8  400.0         8   8.000       9.000      1652.          2.16874781375E-02  2.75229906922E-02  2.69472971833E-02    1.26907   0.97908
     9  400.0         9   9.000       10.00      1652.          2.17937639290E-02  2.77326316520E-02  2.70821902278E-02    1.27250   0.97655
    10  800.0        10   10.00       12.00      1652.          2.19365075777E-02  2.82129597797E-02  2.77823408188E-02    1.28612   0.98474
    11  800.0        11   12.00       14.00      1651.          2.20761856795E-02  2.87324022777E-02  2.83209548929E-02    1.30151   0.98568
    12  800.0        12   14.00       16.00      1652.          2.22191552848E-02  2.90206260081E-02  2.83237500096E-02    1.30611   0.97599
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 6
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.70666462262E-02  3.26467672691E-02  3.13531694164E-02    1.20616   0.96038
     2  400.0         2   2.000       3.000      1652.          2.22799481933E-02  2.70689708164E-02  2.62277049331E-02    1.21495   0.96892
     3  400.0         3   3.000       4.000      1652.          2.16061895511E-02  2.64766652710E-02  2.52040086521E-02    1.22542   0.95193
     4  400.0         4   4.000       5.000      1652.          2.15676201768E-02  2.66244096093E-02  2.55424150199E-02    1.23446   0.95936
     5  400.0         5   5.000       6.000      1652.          2.16758108387E-02  2.69629725422E-02  2.67083936965E-02    1.24392   0.99056
     6  400.0         6   6.000       7.000      1652.          2.18130873908E-02  2.73828671370E-02  2.65358246559E-02    1.25534   0.96907
     7  400.0         7   7.000       8.000      1652.          2.19516654634E-02  2.76339636352E-02  2.72965138196E-02    1.25885   0.98779
     8  400.0         8   8.000       9.000      1652.          2.20803095006E-02  2.80174460558E-02  2.74200283680E-02    1.26889   0.97868
     9  400.0         9   9.000       10.00      1652.          2.21878499605E-02  2.82305382540E-02  2.75547252840E-02    1.27234   0.97606
    10  800.0        10   10.00       12.00      1652.          2.23326700771E-02  2.87201097525E-02  2.82779980782E-02    1.28601   0.98461
    11  800.0        11   12.00       14.00      1651.          2.24732307258E-02  2.92474303455E-02  2.88145901740E-02    1.30143   0.98520
    12  800.0        12   14.00       16.00      1652.          2.26185799091E-02  2.95425209961E-02  2.88199919252E-02    1.30612   0.97554
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 7
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.65283262988E-02  3.19951939461E-02  3.07449965239E-02    1.20608   0.96093
     2  400.0         2   2.000       3.000      1652.          2.18532685754E-02  2.65417289271E-02  2.57267700864E-02    1.21454   0.96930
     3  400.0         3   3.000       4.000      1652.          2.12018068641E-02  2.59666996193E-02  2.47265790203E-02    1.22474   0.95224
     4  400.0         4   4.000       5.000      1652.          2.11696576951E-02  2.61142771098E-02  2.50559363457E-02    1.23357   0.95947
     5  400.0         5   5.000       6.000      1652.          2.12798063096E-02  2.64480807508E-02  2.62012069830E-02    1.24287   0.99067
     6  400.0         6   6.000       7.000      1652.          2.14169476012E-02  2.68598040884E-02  2.60305240626E-02    1.25414   0.96913
     7  400.0         7   7.000       8.000      1652.          2.15547397583E-02  2.71061517517E-02  2.67751966671E-02    1.25755   0.98779
     8  400.0         8   8.000       9.000      1652.          2.16823148602E-02  2.74816255235E-02  2.68907529855E-02    1.26747   0.97850
     9  400.0         9   9.000       10.00      1652.          2.17888735316E-02  2.76903655791E-02  2.70152148506E-02    1.27085   0.97562
    10  800.0        10   10.00       12.00      1652.          2.19322842772E-02  2.81691596784E-02  2.77339841150E-02    1.28437   0.98455
    11  800.0        11   12.00       14.00      1652.          2.20721330627E-02  2.86863622829E-02  2.82536886935E-02    1.29966   0.98492
    12  800.0        12   14.00       16.00      1652.          2.22156415254E-02  2.89741569568E-02  2.82599370196E-02    1.30422   0.97535
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 8
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.63923680188E-02  3.18235367493E-02  3.05785942736E-02    1.20579   0.96088
     2  400.0         2   2.000       3.000      1652.          2.17416705656E-02  2.63993042205E-02  2.55876415638E-02    1.21423   0.96925
     3  400.0         3   3.000       4.000      1652.          2.10933948734E-02  2.58266811693E-02  2.45931758691E-02    1.22440   0.95224
     4  400.0         4   4.000       5.000      1652.          2.10613132830E-02  2.59729091714E-02  2.49183068834E-02    1.23320   0.95940
     5  400.0         5   5.000       6.000      1652.          2.11706803430E-02  2.63043366442E-02  2.60589431525E-02    1.24249   0.99067
     6  400.0         6   6.000       7.000      1652.          2.13070176363E-02  2.67132720285E-02  2.58844351114E-02    1.25373   0.96897
     7  400.0         7   7.000       8.000      1652.          2.14440020741E-02  2.69577836533E-02  2.66278279589E-02    1.25712   0.98776
     8  400.0         8   8.000       9.000      1652.          2.15708858891E-02  2.73307988021E-02  2.67455835882E-02    1.26702   0.97859
     9  400.0         9   9.000       10.00      1652.          2.16768227166E-02  2.75381140289E-02  2.68634042149E-02    1.27039   0.97550
    10  800.0        10   10.00       12.00      1652.          2.18193333268E-02  2.80138096541E-02  2.75795387362E-02    1.28390   0.98450
    11  800.0        11   12.00       14.00      1652.          2.19585500213E-02  2.85276904240E-02  2.80928780034E-02    1.29916   0.98476
    12  800.0        12   14.00       16.00      1652.          2.21011805011E-02  2.88134127735E-02  2.81013062364E-02    1.30370   0.97529
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 9
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.63838640446E-02  3.18163095343E-02  3.05684826501E-02    1.20590   0.96078
     2  400.0         2   2.000       3.000      1652.          2.17338329624E-02  2.63932399003E-02  2.55815138446E-02    1.21438   0.96924
     3  400.0         3   3.000       4.000      1652.          2.10857740804E-02  2.58215565348E-02  2.45855112966E-02    1.22460   0.95213
     4  400.0         4   4.000       5.000      1652.          2.10537716669E-02  2.59684099450E-02  2.49168694716E-02    1.23343   0.95951
     5  400.0         5   5.000       6.000      1652.          2.11629429026E-02  2.63001854534E-02  2.60509627801E-02    1.24275   0.99052
     6  400.0         6   6.000       7.000      1652.          2.12993927800E-02  2.67093532245E-02  2.58819300076E-02    1.25400   0.96902
     7  400.0         7   7.000       8.000      1652.          2.14365040837E-02  2.69549010247E-02  2.66241465254E-02    1.25743   0.98773
     8  400.0         8   8.000       9.000      1652.          2.15634787725E-02  2.73282304565E-02  2.67399024019E-02    1.26734   0.97847
     9  400.0         9   9.000       10.00      1652.          2.16695449080E-02  2.75357400074E-02  2.68619605980E-02    1.27071   0.97553
    10  800.0        10   10.00       12.00      1652.          2.18120596083E-02  2.80125345024E-02  2.75779010532E-02    1.28427   0.98448
    11  800.0        11   12.00       14.00      1652.          2.19511109263E-02  2.85261243801E-02  2.80988889955E-02    1.29953   0.98502
    12  800.0        12   14.00       16.00      1652.          2.20936335489E-02  2.88122519070E-02  2.81026892619E-02    1.30410   0.97537
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 10
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.69166323059E-02  3.24523091173E-02  3.11453250529E-02    1.20566   0.95973
     2  400.0         2   2.000       3.000      1652.          2.21441002074E-02  2.68967693579E-02  2.60470752334E-02    1.21462   0.96841
     3  400.0         3   3.000       4.000      1652.          2.14670983685E-02  2.63021287785E-02  2.50257673770E-02    1.22523   0.95147
     4  400.0         4   4.000       5.000      1652.          2.14247465599E-02  2.64465092330E-02  2.53655191342E-02    1.23439   0.95913
     5  400.0         5   5.000       6.000      1652.          2.15299154291E-02  2.67820606502E-02  2.65173292982E-02    1.24395   0.99012
     6  400.0         6   6.000       7.000      1652.          2.16646686481E-02  2.71980751130E-02  2.63523398868E-02    1.25541   0.96890
     7  400.0         7   7.000       8.000      1652.          2.18011259626E-02  2.74484691753E-02  2.70989470490E-02    1.25904   0.98727
     8  400.0         8   8.000       9.000      1652.          2.19279042888E-02  2.78286555828E-02  2.72371602139E-02    1.26910   0.97875
     9  400.0         9   9.000       10.00      1652.          2.20341672123E-02  2.80405977791E-02  2.73782152852E-02    1.27260   0.97638
    10  800.0        10   10.00       12.00      1652.          2.21772881993E-02  2.85270023688E-02  2.80761313024E-02    1.28632   0.98419
    11  800.0        11   12.00       14.00      1651.          2.23165951669E-02  2.90523423303E-02  2.86280044050E-02    1.30183   0.98539
    12  800.0        12   14.00       16.00      1652.          2.24606048609E-02  2.93452853426E-02  2.86314219521E-02    1.30652   0.97567
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.63515779507E-02  3.18146644536E-02  3.05706758438E-02    1.20732   0.96090
     2  400.0         2   2.000       3.000      1652.          2.16993384280E-02  2.63856005157E-02  2.55744961249E-02    1.21596   0.96926
     3  400.0         3   3.000       4.000      1652.          2.10476540548E-02  2.58110920290E-02  2.45836586287E-02    1.22632   0.95245
     4  400.0         4   4.000       5.000      1652.          2.10126316813E-02  2.59569205232E-02  2.49151559284E-02    1.23530   0.95987
     5  400.0         5   5.000       6.000      1652.          2.11193435944E-02  2.62876825819E-02  2.60462543171E-02    1.24472   0.99082
     6  400.0         6   6.000       7.000      1652.          2.12541245770E-02  2.66967324785E-02  2.58918414136E-02    1.25607   0.96985
     7  400.0         7   7.000       8.000      1652.          2.13898517049E-02  2.69427033650E-02  2.66140590813E-02    1.25960   0.98780
     8  400.0         8   8.000       9.000      1652.          2.15156446870E-02  2.73158182161E-02  2.67400894050E-02    1.26958   0.97892
     9  400.0         9   9.000       10.00      1652.          2.16208911024E-02  2.75238456002E-02  2.68828240157E-02    1.27302   0.97671
    10  800.0        10   10.00       12.00      1652.          2.17623614965E-02  2.80006965682E-02  2.75755948623E-02    1.28666   0.98482
    11  800.0        11   12.00       14.00      1651.          2.18996381595E-02  2.85152820787E-02  2.81125316169E-02    1.30209   0.98588
    12  800.0        12   14.00       16.00      1652.          2.20414831248E-02  2.88017688191E-02  2.81192339000E-02    1.30671   0.97630
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.70230107756E-02  3.25780544074E-02  3.12874376172E-02    1.20557   0.96038
     2  400.0         2   2.000       3.000      1652.          2.22477051354E-02  2.70146875102E-02  2.61741577325E-02    1.21427   0.96889
     3  400.0         3   3.000       4.000      1652.          2.15762379193E-02  2.64236057501E-02  2.51528967700E-02    1.22466   0.95191
     4  400.0         4   4.000       5.000      1652.          2.15387405868E-02  2.65708703234E-02  2.54867008296E-02    1.23363   0.95920
     5  400.0         5   5.000       6.000      1652.          2.16476949194E-02  2.69088201716E-02  2.66520368932E-02    1.24303   0.99046
     6  400.0         6   6.000       7.000      1652.          2.17851343883E-02  2.73273467048E-02  2.64774496190E-02    1.25440   0.96890
     7  400.0         7   7.000       8.000      1652.          2.19237954915E-02  2.75772684883E-02  2.72380702531E-02    1.25787   0.98770
     8  400.0         8   8.000       9.000      1652.          2.20524433372E-02  2.79591775298E-02  2.73566087828E-02    1.26785   0.97845
     9  400.0         9   9.000       10.00      1652.          2.21599750937E-02  2.81715977823E-02  2.74883877036E-02    1.27128   0.97575
    10  800.0        10   10.00       12.00      1652.          2.23046911404E-02  2.86590328462E-02  2.82104213622E-02    1.28489   0.98435
    11  800.0        11   12.00       14.00      1652.          2.24462143321E-02  2.91854452264E-02  2.87461969110E-02    1.30024   0.98495
    12  800.0        12   14.00       16.00      1652.          2.25913486062E-02  2.94793904390E-02  2.87484496470E-02    1.30490   0.97521
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  400.0         1   1.000       2.000      1652.          2.65189980994E-02  3.19822429607E-02  3.07236351473E-02    1.20601   0.96065
     2  400.0         2   2.000       3.000      1652.          2.18355781977E-02  2.65217054635E-02  2.57008017199E-02    1.21461   0.96905
     3  400.0         3   3.000       4.000      1652.          2.11781393161E-02  2.59413691356E-02  2.46997606344E-02    1.22491   0.95214
     4  400.0         4   4.000       5.000      1652.          2.11421598019E-02  2.60857345731E-02  2.50267403125E-02    1.23383   0.95940
     5  400.0         5   5.000       6.000      1652.          2.12496259723E-02  2.64172830089E-02  2.61645852736E-02    1.24319   0.99043
     6  400.0         6   6.000       7.000      1652.          2.13848135932E-02  2.68274370523E-02  2.60035087478E-02    1.25451   0.96929
     7  400.0         7   7.000       8.000      1652.          2.15210526809E-02  2.70727358723E-02  2.67385859975E-02    1.25797   0.98766
     8  400.0         8   8.000       9.000      1652.          2.16473021429E-02  2.74470513611E-02  2.68573730137E-02    1.26792   0.97852
     9  400.0         9   9.000       10.00      1652.          2.17529898043E-02  2.76551566994E-02  2.69937231126E-02    1.27133   0.97608
