 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj2_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1000.        10   10.00       12.00      2087.          5.59843835167E-03  7.23638968098E-03  7.27521312417E-03    1.29257   1.00537
    11  1000.        11   12.00       14.00      2087.          5.63770650990E-03  7.35422661585E-03  7.30267804770E-03    1.30447   0.99299
    12  1000.        12   14.00       16.00      2087.          5.67573951046E-03  7.46506164730E-03  7.48282788744E-03    1.31526   1.00238
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  500.0         1   1.000       2.000      2087.          6.52413382652E-03  7.99206967841E-03  7.77219315940E-03    1.22500   0.97249
     2  500.0         2   2.000       3.000      2087.          5.40777868370E-03  6.65775772677E-03  6.48519677502E-03    1.23114   0.97408
     3  500.0         3   3.000       4.000      2087.          5.26535360238E-03  6.52300693216E-03  6.42666244078E-03    1.23885   0.98523
     4  500.0         4   4.000       5.000      2087.          5.26949563623E-03  6.57587879693E-03  6.36050324926E-03    1.24791   0.96725
     5  500.0         5   5.000       6.000      2087.          5.30542338623E-03  6.65884578582E-03  6.49997801024E-03    1.25510   0.97614
     6  500.0         6   6.000       7.000      2087.          5.34573309265E-03  6.74021819429E-03  6.80389495176E-03    1.26086   1.00945
     7  500.0         7   7.000       8.000      2087.          5.38236546489E-03  6.84556309158E-03  6.78261647086E-03    1.27185   0.99080
     8  500.0         8   8.000       9.000      2087.          5.41538772545E-03  6.90861597939E-03  6.92351445166E-03    1.27574   1.00216
     9  500.0         9   9.000       10.00      2087.          5.44596703084E-03  6.98826059068E-03  6.91550952743E-03    1.28320   0.98959
    10  1000.        10   10.00       12.00      2087.          5.48577644442E-03  7.08778502662E-03  7.12682453451E-03    1.29203   1.00551
    11  1000.        11   12.00       14.00      2087.          5.52463800884E-03  7.20289084993E-03  7.15398121881E-03    1.30378   0.99321
    12  1000.        12   14.00       16.00      2087.          5.56218687713E-03  7.31139548903E-03  7.33061118973E-03    1.31448   1.00263
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  500.0         1   1.000       2.000      2087.          6.71895512887E-03  8.21946304778E-03  7.98936546181E-03    1.22332   0.97201
     2  500.0         2   2.000       3.000      2087.          5.56714137299E-03  6.84564290752E-03  6.66522766950E-03    1.22965   0.97365
     3  500.0         3   3.000       4.000      2087.          5.41933067157E-03  6.70632938286E-03  6.60397595154E-03    1.23748   0.98474
     4  500.0         4   4.000       5.000      2087.          5.42298234991E-03  6.76040544917E-03  6.53461320505E-03    1.24662   0.96660
     5  500.0         5   5.000       6.000      2087.          5.45946774302E-03  6.84535402096E-03  6.67902077956E-03    1.25385   0.97570
     6  500.0         6   6.000       7.000      2087.          5.50062398196E-03  6.92882393973E-03  6.99478275695E-03    1.25964   1.00952
     7  500.0         7   7.000       8.000      2087.          5.53807369442E-03  7.03724167988E-03  6.96969647512E-03    1.27070   0.99040
     8  500.0         8   8.000       9.000      2087.          5.57187051687E-03  7.10179344175E-03  7.11174076916E-03    1.27458   1.00140
     9  500.0         9   9.000       10.00      2087.          5.60309026513E-03  7.18332306361E-03  7.10606544715E-03    1.28203   0.98924
    10  1000.        10   10.00       12.00      2087.          5.64391211957E-03  7.28559661783E-03  7.32136791175E-03    1.29088   1.00491
    11  1000.        11   12.00       14.00      2087.          5.68371404938E-03  7.40391490333E-03  7.35139272311E-03    1.30265   0.99291
    12  1000.        12   14.00       16.00      2087.          5.72198937816E-03  7.51481453331E-03  7.53169148412E-03    1.31332   1.00225
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  500.0         1   1.000       2.000      2087.          6.59360369960E-03  8.06921925582E-03  7.84481024655E-03    1.22380   0.97219
     2  500.0         2   2.000       3.000      2087.          5.46365053706E-03  6.72022935859E-03  6.54402183055E-03    1.22999   0.97378
     3  500.0         3   3.000       4.000      2087.          5.31869666581E-03  6.58309828080E-03  6.48381819103E-03    1.23773   0.98492
     4  500.0         4   4.000       5.000      2087.          5.32226733491E-03  6.63574956093E-03  6.41568162764E-03    1.24679   0.96684
     5  500.0         5   5.000       6.000      2087.          5.35804292513E-03  6.71885318691E-03  6.55616514339E-03    1.25398   0.97579
     6  500.0         6   6.000       7.000      2087.          5.39837866583E-03  6.80050633170E-03  6.86317248171E-03    1.25973   1.00921
     7  500.0         7   7.000       8.000      2087.          5.43510067924E-03  6.90641828577E-03  6.84060004458E-03    1.27071   0.99047
     8  500.0         8   8.000       9.000      2087.          5.46822174563E-03  6.96982101497E-03  6.98074044099E-03    1.27460   1.00157
