 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj0_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
     4  300.0         4   4.000       5.000      1318.          8.54389878771E-02  1.04102799372E-01  1.01191468071E-01    1.21845   0.97203
     5  300.0         5   5.000       6.000      1318.          8.57693192717E-02  1.05226715536E-01  1.02348306772E-01    1.22686   0.97265
     6  300.0         6   6.000       7.000      1318.          8.62555812934E-02  1.06611074190E-01  1.03619552558E-01    1.23599   0.97194
     7  300.0         7   7.000       8.000      1318.          8.67193772270E-02  1.07971526584E-01  1.06321608194E-01    1.24507   0.98472
     8  300.0         8   8.000       9.000      1318.          8.72067359193E-02  1.09211435023E-01  1.04773349607E-01    1.25233   0.95936
     9  300.0         9   9.000       10.00      1317.          8.76128652409E-02  1.10741492867E-01  1.08127414026E-01    1.26399   0.97639
    10  600.0        10   10.00       12.00      1318.          8.81237220553E-02  1.11657086076E-01  1.11633099464E-01    1.26705   0.99979
    11  600.0        11   12.00       14.00      1317.          8.87498405919E-02  1.13668648813E-01  1.12122714790E-01    1.28078   0.98640
    12  600.0        12   14.00       16.00      1317.          8.92715372616E-02  1.15464192609E-01  1.16225426397E-01    1.29340   1.00659
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 3
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.09192154489E-01  1.29411701247E-01  1.23006095280E-01    1.18517   0.95050
     2  300.0         2   2.000       3.000      1317.          8.93555849513E-02  1.06908684799E-01  1.02889416440E-01    1.19644   0.96240
     3  300.0         3   3.000       4.000      1318.          8.62670274133E-02  1.04148244099E-01  1.00689256480E-01    1.20728   0.96679
     4  300.0         4   4.000       5.000      1318.          8.59356905161E-02  1.04706861906E-01  1.01791215598E-01    1.21843   0.97215
     5  300.0         5   5.000       6.000      1318.          8.62641374309E-02  1.05831938371E-01  1.02948401104E-01    1.22684   0.97275
     6  300.0         6   6.000       7.000      1318.          8.67506711989E-02  1.07222074659E-01  1.04219233747E-01    1.23598   0.97199
     7  300.0         7   7.000       8.000      1317.          8.72150729146E-02  1.08586741784E-01  1.06930580893E-01    1.24505   0.98475
     8  300.0         8   8.000       9.000      1318.          8.77220489813E-02  1.09855451052E-01  1.05403971332E-01    1.25231   0.95948
     9  300.0         9   9.000       10.00      1317.          8.81296586558E-02  1.11390959026E-01  1.08773071883E-01    1.26394   0.97650
    10  600.0        10   10.00       12.00      1317.          8.86417462813E-02  1.12311116254E-01  1.12296444401E-01    1.26702   0.99987
    11  600.0        11   12.00       14.00      1317.          8.92784289271E-02  1.14344579075E-01  1.12803642862E-01    1.28076   0.98652
    12  600.0        12   14.00       16.00      1317.          8.98019578557E-02  1.16146544398E-01  1.16924348207E-01    1.29336   1.00670
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 4
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.09538827655E-01  1.29825318170E-01  1.23324665059E-01    1.18520   0.94993
     2  300.0         2   2.000       3.000      1317.          8.96000039141E-02  1.07223779456E-01  1.03164892739E-01    1.19669   0.96215
     3  300.0         3   3.000       4.000      1318.          8.64850579002E-02  1.04450815361E-01  1.00950124266E-01    1.20773   0.96648
     4  300.0         4   4.000       5.000      1318.          8.61390886118E-02  1.05007665213E-01  1.02061590430E-01    1.21905   0.97194
     5  300.0         5   5.000       6.000      1318.          8.64598260837E-02  1.06136645992E-01  1.03212518725E-01    1.22758   0.97245
     6  300.0         6   6.000       7.000      1318.          8.69417718546E-02  1.07531164881E-01  1.04501748853E-01    1.23682   0.97183
     7  300.0         7   7.000       8.000      1317.          8.74032105607E-02  1.08903409687E-01  1.07236142594E-01    1.24599   0.98469
     8  300.0         8   8.000       9.000      1318.          8.78875819390E-02  1.10152563976E-01  1.05686328726E-01    1.25333   0.95945
     9  300.0         9   9.000       10.00      1317.          8.82933579212E-02  1.11695463097E-01  1.09081207656E-01    1.26505   0.97659
    10  600.0        10   10.00       12.00      1317.          8.88040800889E-02  1.12621219705E-01  1.12588120657E-01    1.26820   0.99971
    11  600.0        11   12.00       14.00      1317.          8.94315411056E-02  1.14654323059E-01  1.13105672691E-01    1.28203   0.98649
    12  600.0        12   14.00       16.00      1317.          8.99542861749E-02  1.16468027341E-01  1.17232222393E-01    1.29475   1.00656
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 5
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.09251741812E-01  1.29528552118E-01  1.23068835451E-01    1.18560   0.95013
     2  300.0         2   2.000       3.000      1317.          8.94010329073E-02  1.07013243781E-01  1.02997781212E-01    1.19700   0.96248
     3  300.0         3   3.000       4.000      1318.          8.63164927480E-02  1.04266488326E-01  1.00787741431E-01    1.20796   0.96664
     4  300.0         4   4.000       5.000      1318.          8.59850883289E-02  1.04834832776E-01  1.01907752995E-01    1.21922   0.97208
     5  300.0         5   5.000       6.000      1318.          8.63145450621E-02  1.05969390554E-01  1.03090867284E-01    1.22771   0.97284
     6  300.0         6   6.000       7.000      1318.          8.68019480896E-02  1.07367724844E-01  1.04351557128E-01    1.23693   0.97191
     7  300.0         7   7.000       8.000      1317.          8.72672034758E-02  1.08738628690E-01  1.07102535317E-01    1.24604   0.98495
     8  300.0         8   8.000       9.000      1318.          8.77540404031E-02  1.09987316839E-01  1.05534518911E-01    1.25336   0.95952
     9  300.0         9   9.000       10.00      1317.          8.81619817187E-02  1.11534144418E-01  1.08918821976E-01    1.26510   0.97655
    10  600.0        10   10.00       12.00      1317.          8.86751042232E-02  1.12456866947E-01  1.12447046781E-01    1.26819   0.99991
    11  600.0        11   12.00       14.00      1317.          8.93044109190E-02  1.14489104314E-01  1.12981938139E-01    1.28201   0.98684
    12  600.0        12   14.00       16.00      1317.          8.98283119880E-02  1.16300564875E-01  1.17052947186E-01    1.29470   1.00647
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 6
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.11429469751E-01  1.32054940910E-01  1.25435351708E-01    1.18510   0.94987
     2  300.0         2   2.000       3.000      1317.          9.11493240269E-02  1.09070562327E-01  1.04921908952E-01    1.19661   0.96196
     3  300.0         3   3.000       4.000      1318.          8.79817850267E-02  1.06251983467E-01  1.02692487415E-01    1.20766   0.96650
     4  300.0         4   4.000       5.000      1318.          8.76328860373E-02  1.06823829146E-01  1.03825094958E-01    1.21899   0.97193
     5  300.0         5   5.000       6.000      1318.          8.79613661953E-02  1.07975333063E-01  1.04976229831E-01    1.22753   0.97222
     6  300.0         6   6.000       7.000      1318.          8.84535619025E-02  1.09397782413E-01  1.06303939198E-01    1.23678   0.97172
     7  300.0         7   7.000       8.000      1317.          8.89245246395E-02  1.10800427217E-01  1.09102242268E-01    1.24601   0.98467
     8  300.0         8   8.000       9.000      1318.          8.94245137562E-02  1.12079156878E-01  1.07521891193E-01    1.25334   0.95934
     9  300.0         9   9.000       10.00      1317.          8.98384169715E-02  1.13651038598E-01  1.10996890736E-01    1.26506   0.97665
    10  600.0        10   10.00       12.00      1317.          9.03594094624E-02  1.14595047965E-01  1.14554127413E-01    1.26821   0.99964
    11  600.0        11   12.00       14.00      1317.          9.10028207758E-02  1.16672274261E-01  1.15086380613E-01    1.28207   0.98641
    12  600.0        12   14.00       16.00      1317.          9.15358894472E-02  1.18521383313E-01  1.19323186065E-01    1.29481   1.00677
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 7
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.08883577852E-01  1.29033003932E-01  1.22639700319E-01    1.18505   0.95045
     2  300.0         2   2.000       3.000      1317.          8.91256702741E-02  1.06619594312E-01  1.02605501189E-01    1.19628   0.96235
     3  300.0         3   3.000       4.000      1318.          8.60645388840E-02  1.03887403237E-01  1.00431915421E-01    1.20709   0.96674
     4  300.0         4   4.000       5.000      1318.          8.57438138511E-02  1.04455348207E-01  1.01542312295E-01    1.21823   0.97211
     5  300.0         5   5.000       6.000      1318.          8.60782711766E-02  1.05584626012E-01  1.02668655980E-01    1.22661   0.97238
     6  300.0         6   6.000       7.000      1318.          8.65686062567E-02  1.06973645751E-01  1.03978546054E-01    1.23571   0.97200
     7  300.0         7   7.000       8.000      1318.          8.70358043394E-02  1.08343902159E-01  1.06680065530E-01    1.24482   0.98464
     8  300.0         8   8.000       9.000      1318.          8.75240136576E-02  1.09583905945E-01  1.05133149275E-01    1.25204   0.95938
     9  300.0         9   9.000       10.00      1318.          8.79327203120E-02  1.11117407441E-01  1.08491849897E-01    1.26366   0.97637
    10  600.0        10   10.00       12.00      1318.          8.84467558996E-02  1.12037932422E-01  1.12002009729E-01    1.26673   0.99968
    11  600.0        11   12.00       14.00      1318.          8.90797192189E-02  1.14060271978E-01  1.12490406364E-01    1.28043   0.98624
    12  600.0        12   14.00       16.00      1318.          8.96043656884E-02  1.15861904909E-01  1.16638446857E-01    1.29304   1.00670
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 8
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.08327943074E-01  1.28366596666E-01  1.22008280889E-01    1.18498   0.95047
     2  300.0         2   2.000       3.000      1317.          8.86721866312E-02  1.06068509004E-01  1.02078993567E-01    1.19619   0.96239
     3  300.0         3   3.000       4.000      1318.          8.56282896846E-02  1.03350485688E-01  9.99089755871E-02    1.20697   0.96670
     4  300.0         4   4.000       5.000      1318.          8.53090380659E-02  1.03913765311E-01  1.01015943904E-01    1.21809   0.97211
     5  300.0         5   5.000       6.000      1318.          8.56415371341E-02  1.05035811879E-01  1.02140302948E-01    1.22646   0.97243
     6  300.0         6   6.000       7.000      1318.          8.61291162262E-02  1.06415771816E-01  1.03432590696E-01    1.23554   0.97197
     7  300.0         7   7.000       8.000      1318.          8.65935091964E-02  1.07775932291E-01  1.06117743455E-01    1.24462   0.98461
     8  300.0         8   8.000       9.000      1318.          8.70783489364E-02  1.09008156173E-01  1.04580452805E-01    1.25184   0.95938
     9  300.0         9   9.000       10.00      1318.          8.74848197046E-02  1.10532840220E-01  1.07911981964E-01    1.26345   0.97629
    10  600.0        10   10.00       12.00      1318.          8.79958337138E-02  1.11447030478E-01  1.11412542929E-01    1.26650   0.99969
    11  600.0        11   12.00       14.00      1317.          8.86231761387E-02  1.13453295822E-01  1.11890171277E-01    1.28018   0.98622
    12  600.0        12   14.00       16.00      1318.          8.91445777497E-02  1.15242356331E-01  1.16022650771E-01    1.29276   1.00677
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 9
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.08348577797E-01  1.28425709007E-01  1.22070375114E-01    1.18530   0.95051
     2  300.0         2   2.000       3.000      1317.          8.86814004037E-02  1.06112982597E-01  1.02119947640E-01    1.19656   0.96237
     3  300.0         3   3.000       4.000      1318.          8.56333807193E-02  1.03393660071E-01  9.99665958468E-02    1.20740   0.96685
     4  300.0         4   4.000       5.000      1318.          8.53121610806E-02  1.03958242433E-01  1.01067506416E-01    1.21856   0.97219
     5  300.0         5   5.000       6.000      1318.          8.56436347081E-02  1.05081426354E-01  1.02204854170E-01    1.22696   0.97263
     6  300.0         6   6.000       7.000      1318.          8.61306492779E-02  1.06465301797E-01  1.03497546186E-01    1.23609   0.97212
     7  300.0         7   7.000       8.000      1317.          8.65945909837E-02  1.07828158105E-01  1.06180613917E-01    1.24521   0.98472
     8  300.0         8   8.000       9.000      1318.          8.70817751513E-02  1.09065506390E-01  1.04638020808E-01    1.25245   0.95941
     9  300.0         9   9.000       10.00      1317.          8.74882424910E-02  1.10591239447E-01  1.08007387712E-01    1.26407   0.97664
    10  600.0        10   10.00       12.00      1317.          8.79989434322E-02  1.11508998102E-01  1.11487914094E-01    1.26716   0.99981
    11  600.0        11   12.00       14.00      1317.          8.86259080432E-02  1.13519236921E-01  1.11978888039E-01    1.28088   0.98643
    12  600.0        12   14.00       16.00      1317.          8.91471013361E-02  1.15311875283E-01  1.16090938053E-01    1.29350   1.00676
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 10
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.10707394356E-01  1.31139553547E-01  1.24494339182E-01    1.18456   0.94933
     2  300.0         2   2.000       3.000      1317.          9.05173336229E-02  1.08280206164E-01  1.04134624346E-01    1.19624   0.96171
     3  300.0         3   3.000       4.000      1318.          8.73439702930E-02  1.05461761526E-01  1.01896634663E-01    1.20743   0.96620
     4  300.0         4   4.000       5.000      1318.          8.69839149074E-02  1.06021454216E-01  1.03008637477E-01    1.21886   0.97158
     5  300.0         5   5.000       6.000      1318.          8.73016967113E-02  1.07160815259E-01  1.04184670303E-01    1.22748   0.97223
     6  300.0         6   6.000       7.000      1318.          8.77847114846E-02  1.08574579549E-01  1.05448610766E-01    1.23683   0.97121
     7  300.0         7   7.000       8.000      1317.          8.82487645502E-02  1.09960072321E-01  1.08260363531E-01    1.24602   0.98454
     8  300.0         8   8.000       9.000      1318.          8.87344644418E-02  1.11221713862E-01  1.06672115269E-01    1.25342   0.95909
     9  300.0         9   9.000       10.00      1317.          8.91429309050E-02  1.12786818783E-01  1.10125094008E-01    1.26524   0.97640
    10  600.0        10   10.00       12.00      1317.          8.96577472774E-02  1.13720393406E-01  1.13680380811E-01    1.26838   0.99965
    11  600.0        11   12.00       14.00      1317.          9.02941350809E-02  1.15785517573E-01  1.14210562623E-01    1.28231   0.98640
    12  600.0        12   14.00       16.00      1317.          9.08218115202E-02  1.17623550866E-01  1.18386644541E-01    1.29510   1.00649
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.08797612830E-01  1.29065818855E-01  1.22639720587E-01    1.18629   0.95021
     2  300.0         2   2.000       3.000      1317.          8.90131472700E-02  1.06617034989E-01  1.02608834917E-01    1.19777   0.96241
     3  300.0         3   3.000       4.000      1318.          8.59293307187E-02  1.03870344382E-01  1.00429306962E-01    1.20879   0.96687
     4  300.0         4   4.000       5.000      1317.          8.55937508528E-02  1.04433488901E-01  1.01545793727E-01    1.22011   0.97235
     5  300.0         5   5.000       6.000      1317.          8.59177762324E-02  1.05561822056E-01  1.02685374300E-01    1.22864   0.97275
     6  300.0         6   6.000       7.000      1318.          8.64005537582E-02  1.06955127878E-01  1.03964271636E-01    1.23790   0.97204
     7  300.0         7   7.000       8.000      1317.          8.68620613692E-02  1.08325450174E-01  1.06726864179E-01    1.24710   0.98524
     8  300.0         8   8.000       9.000      1317.          8.73525672102E-02  1.09578090728E-01  1.05175531443E-01    1.25443   0.95982
     9  300.0         9   9.000       10.00      1317.          8.77576947633E-02  1.11115966553E-01  1.08561028255E-01    1.26617   0.97701
    10  600.0        10   10.00       12.00      1317.          8.82673653265E-02  1.12040064776E-01  1.12042719309E-01    1.26933   1.00002
    11  600.0        11   12.00       14.00      1317.          8.88966412288E-02  1.14072473722E-01  1.12600271762E-01    1.28320   0.98709
    12  600.0        12   14.00       16.00      1317.          8.94181144239E-02  1.15881418064E-01  1.16639934967E-01    1.29595   1.00655
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.10857269608E-01  1.31306377138E-01  1.24729860331E-01    1.18446   0.94991
     2  300.0         2   2.000       3.000      1318.          9.06959877190E-02  1.08460864826E-01  1.04335965852E-01    1.19587   0.96197
     3  300.0         3   3.000       4.000      1318.          8.75544937343E-02  1.05663421840E-01  1.02115627199E-01    1.20683   0.96642
     4  300.0         4   4.000       5.000      1318.          8.72118176300E-02  1.06230392306E-01  1.03241131348E-01    1.21807   0.97186
     5  300.0         5   5.000       6.000      1318.          8.75415538879E-02  1.07374136856E-01  1.04372927361E-01    1.22655   0.97205
     6  300.0         6   6.000       7.000      1318.          8.80332500488E-02  1.08783701636E-01  1.05707222348E-01    1.23571   0.97172
     7  300.0         7   7.000       8.000      1318.          8.85031351395E-02  1.10175898669E-01  1.08461692112E-01    1.24488   0.98444
     8  300.0         8   8.000       9.000      1318.          8.89949336768E-02  1.11436279195E-01  1.06890194720E-01    1.25216   0.95920
     9  300.0         9   9.000       10.00      1318.          8.94075638760E-02  1.12994992504E-01  1.10325027330E-01    1.26382   0.97637
    10  600.0        10   10.00       12.00      1318.          8.99267153929E-02  1.13931148137E-01  1.13868997243E-01    1.26693   0.99945
    11  600.0        11   12.00       14.00      1318.          9.05646810484E-02  1.15985711756E-01  1.14368958989E-01    1.28069   0.98606
    12  600.0        12   14.00       16.00      1318.          9.10953946662E-02  1.17817526474E-01  1.18601690818E-01    1.29334   1.00666
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  300.0         1   1.000       2.000      1317.          1.08846081248E-01  1.28971463271E-01  1.22544844666E-01    1.18490   0.95017
     2  300.0         2   2.000       3.000      1317.          8.90632324992E-02  1.06540057959E-01  1.02505296299E-01    1.19623   0.96213
     3  300.0         3   3.000       4.000      1318.          8.59851832967E-02  1.03794487458E-01  1.00332956771E-01    1.20712   0.96665
     4  300.0         4   4.000       5.000      1318.          8.56526871973E-02  1.04352090722E-01  1.01439097782E-01    1.21832   0.97208
     5  300.0         5   5.000       6.000      1318.          8.59787231205E-02  1.05474471647E-01  1.02541276006E-01    1.22675   0.97219
     6  300.0         6   6.000       7.000      1318.          8.64631547832E-02  1.06860330345E-01  1.03832772484E-01    1.23591   0.97167
     7  300.0         7   7.000       8.000      1318.          8.69262114645E-02  1.08226779812E-01  1.06568670112E-01    1.24504   0.98468
     8  300.0         8   8.000       9.000      1318.          8.74076081062E-02  1.09460201018E-01  1.05009128592E-01    1.25230   0.95934
     9  300.0         9   9.000       10.00      1318.          8.78133720606E-02  1.10991777936E-01  1.08375261360E-01    1.26395   0.97643
