 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj7_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1200.        10   10.00       12.00      5039.          4.45148441373E-06  5.95930726442E-06  6.05087267907E-06    1.33872   1.01537
    11  1200.        11   12.00       14.00      5039.          4.49939554040E-06  6.04153261922E-06  6.15824648279E-06    1.34274   1.01932
    12  1200.        12   14.00       16.00      5038.          4.53274334800E-06  6.14752104292E-06  6.13818662969E-06    1.35625   0.99848
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5039.          4.57161964860E-06  6.20266479059E-06  6.36648701039E-06    1.35678   1.02641
     2  600.0         2   2.000       3.000      5039.          3.98202690599E-06  5.31767835239E-06  5.39548481831E-06    1.33542   1.01463
     3  600.0         3   3.000       4.000      5039.          3.99638793438E-06  5.29291884815E-06  5.38766646383E-06    1.32443   1.01790
     4  600.0         4   4.000       5.000      5039.          4.07136185631E-06  5.36244192794E-06  5.37874571884E-06    1.31711   1.00304
     5  600.0         5   5.000       6.000      5039.          4.14082839670E-06  5.45577213018E-06  5.53564065154E-06    1.31756   1.01464
     6  600.0         6   6.000       7.000      5040.          4.20527271502E-06  5.53366193321E-06  5.70626901705E-06    1.31589   1.03119
     7  600.0         7   7.000       8.000      5039.          4.25812572526E-06  5.62103877215E-06  5.54870068769E-06    1.32007   0.98713
     8  600.0         8   8.000       9.000      5039.          4.30201791113E-06  5.68657888208E-06  5.72584094609E-06    1.32184   1.00690
     9  600.0         9   9.000       10.00      5039.          4.34138863237E-06  5.74955338077E-06  5.78517293962E-06    1.32436   1.00620
    10  1200.        10   10.00       12.00      5039.          4.38517645403E-06  5.83924634030E-06  5.96539828932E-06    1.33159   1.02160
    11  1200.        11   12.00       14.00      5039.          4.43186603814E-06  5.92023270877E-06  6.02020484959E-06    1.33583   1.01689
    12  1200.        12   14.00       16.00      5039.          4.47137372972E-06  6.02522853879E-06  5.97832810466E-06    1.34751   0.99222
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5039.          4.68898176837E-06  6.40181921899E-06  6.59507820930E-06    1.36529   1.03019
     2  600.0         2   2.000       3.000      5039.          4.10576480774E-06  5.50843949907E-06  5.60046771493E-06    1.34164   1.01671
     3  600.0         3   3.000       4.000      5039.          4.13729152807E-06  5.50331110700E-06  5.59308011807E-06    1.33017   1.01631
     4  600.0         4   4.000       5.000      5039.          4.22470980989E-06  5.58874275258E-06  5.67156535616E-06    1.32287   1.01482
     5  600.0         5   5.000       6.000      5039.          4.30575950854E-06  5.69088119461E-06  5.77345320890E-06    1.32169   1.01451
     6  600.0         6   6.000       7.000      5039.          4.37845073594E-06  5.78601427137E-06  6.00289836668E-06    1.32148   1.03748
     7  600.0         7   7.000       8.000      5039.          4.43652155844E-06  5.88232941877E-06  5.81830197114E-06    1.32589   0.98912
     8  600.0         8   8.000       9.000      5039.          4.48690832940E-06  5.95422236462E-06  5.99060428045E-06    1.32702   1.00611
     9  600.0         9   9.000       10.00      5039.          4.52930040707E-06  6.02319614034E-06  6.05534280384E-06    1.32983   1.00534
    10  1200.        10   10.00       12.00      5039.          4.57894376345E-06  6.12763336303E-06  6.21954276473E-06    1.33822   1.01500
    11  1200.        11   12.00       14.00      5039.          4.63133281898E-06  6.21366437656E-06  6.34142391978E-06    1.34166   1.02056
    12  1200.        12   14.00       16.00      5038.          4.66647791729E-06  6.32505714899E-06  6.31279835459E-06    1.35542   0.99806
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5039.          4.74827814603E-06  6.41909885592E-06  6.57823311090E-06    1.35188   1.02479
     2  600.0         2   2.000       3.000      5039.          4.10921065518E-06  5.47695877051E-06  5.54321046473E-06    1.33285   1.01210
     3  600.0         3   3.000       4.000      5039.          4.10698921245E-06  5.43634150492E-06  5.52065686180E-06    1.32368   1.01551
     4  600.0         4   4.000       5.000      5039.          4.17278450684E-06  5.49801017353E-06  5.53710664529E-06    1.31759   1.00711
     5  600.0         5   5.000       6.000      5039.          4.23716811873E-06  5.58606620552E-06  5.66330580214E-06    1.31835   1.01383
     6  600.0         6   6.000       7.000      5039.          4.29801099320E-06  5.66245127258E-06  5.83234616948E-06    1.31746   1.03000
     7  600.0         7   7.000       8.000      5039.          4.34706111293E-06  5.74898269665E-06  5.68856675893E-06    1.32250   0.98949
     8  600.0         8   8.000       9.000      5039.          4.38981987933E-06  5.81113544831E-06  5.86235418710E-06    1.32378   1.00881
