 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj9_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  2000.        10   10.00       12.00      6337.          2.72221079714E-07  3.67714705341E-07  3.64644921639E-07    1.35079   0.99165
    11  2000.        11   12.00       14.00      6336.          2.75448253994E-07  3.73701957831E-07  3.80785777828E-07    1.35670   1.01896
    12  2000.        12   14.00       16.00      6336.          2.78232210303E-07  3.80670713648E-07  3.87798889825E-07    1.36818   1.01873
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  1000.         1   1.000       2.000      6341.          2.82669021198E-07  3.94995217734E-07  4.14526032986E-07    1.39738   1.04945
     2  1000.         2   2.000       3.000      6340.          2.47692695258E-07  3.39182431077E-07  3.49681404868E-07    1.36937   1.03095
     3  1000.         3   3.000       4.000      6340.          2.49550374732E-07  3.36685511104E-07  3.44726258573E-07    1.34917   1.02388
     4  1000.         4   4.000       5.000      6339.          2.54434400941E-07  3.41217850768E-07  3.47136421082E-07    1.34108   1.01735
     5  1000.         5   5.000       6.000      6340.          2.59190354536E-07  3.46927034440E-07  3.48488904864E-07    1.33850   1.00450
     6  1000.         6   6.000       7.000      6339.          2.62886273337E-07  3.50620575415E-07  3.51465032564E-07    1.33373   1.00241
     7  1000.         7   7.000       8.000      6339.          2.66715708961E-07  3.57359822476E-07  3.65550880638E-07    1.33985   1.02292
     8  1000.         8   8.000       9.000      6339.          2.69562715417E-07  3.60394269894E-07  3.57618115004E-07    1.33696   0.99230
     9  1000.         9   9.000       10.00      6338.          2.71445433537E-07  3.59711608788E-07  3.64170544881E-07    1.32517   1.01240
    10  2000.        10   10.00       12.00      6338.          2.74477467270E-07  3.67427297708E-07  3.58073374436E-07    1.33864   0.97454
    11  2000.        11   12.00       14.00      6337.          2.77373754539E-07  3.73024918401E-07  3.80598927086E-07    1.34485   1.02030
    12  2000.        12   14.00       16.00      6339.          2.79633965639E-07  3.78108841811E-07  3.75340245452E-07    1.35216   0.99268
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  1000.         1   1.000       2.000      6334.          2.60784321460E-07  3.78194298914E-07  4.05398875779E-07    1.45022   1.07193
     2  1000.         2   2.000       3.000      6335.          2.36017846814E-07  3.31231006976E-07  3.45547062673E-07    1.40342   1.04322
     3  1000.         3   3.000       4.000      6336.          2.42742535598E-07  3.33386761607E-07  3.46162567934E-07    1.37342   1.03832
     4  1000.         4   4.000       5.000      6336.          2.50740991454E-07  3.42118918991E-07  3.50260321029E-07    1.36443   1.02380
     5  1000.         5   5.000       6.000      6337.          2.57749222994E-07  3.49332678761E-07  3.50328976384E-07    1.35532   1.00285
     6  1000.         6   6.000       7.000      6335.          2.63293062997E-07  3.54796640731E-07  3.62253477190E-07    1.34754   1.02102
     7  1000.         7   7.000       8.000      6337.          2.67905323827E-07  3.61698652889E-07  3.69916224370E-07    1.35010   1.02272
     8  1000.         8   8.000       9.000      6337.          2.71459435737E-07  3.67171715845E-07  3.68654232515E-07    1.35258   1.00404
     9  1000.         9   9.000       10.00      6336.          2.74427137781E-07  3.69504002369E-07  3.74232945830E-07    1.34646   1.01280
    10  2000.        10   10.00       12.00      6336.          2.78406629513E-07  3.75732717368E-07  3.72869727904E-07    1.34958   0.99238
    11  2000.        11   12.00       14.00      6336.          2.82319739255E-07  3.82391800856E-07  3.88530950758E-07    1.35446   1.01605
    12  2000.        12   14.00       16.00      6335.          2.85663364514E-07  3.90452990870E-07  3.98443197273E-07    1.36683   1.02046
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  1000.         1   1.000       2.000      6341.          2.93556585077E-07  4.08126902135E-07  4.28249221225E-07    1.39028   1.04930
     2  1000.         2   2.000       3.000      6340.          2.54265669978E-07  3.47166962651E-07  3.57552816373E-07    1.36537   1.02992
     3  1000.         3   3.000       4.000      6339.          2.54096433575E-07  3.42546667232E-07  3.51903867889E-07    1.34810   1.02732
     4  1000.         4   4.000       5.000      6339.          2.57899020925E-07  3.46407408466E-07  3.53657176767E-07    1.34319   1.02093
     5  1000.         5   5.000       6.000      6339.          2.61876330941E-07  3.51023513515E-07  3.52246216090E-07    1.34042   1.00348
     6  1000.         6   6.000       7.000      6337.          2.65053026592E-07  3.54078835694E-07  3.58038584190E-07    1.33588   1.01118
     7  1000.         7   7.000       8.000      6338.          2.68294500802E-07  3.59979837319E-07  3.67157451346E-07    1.34173   1.01994
     8  1000.         8   8.000       9.000      6338.          2.70663123228E-07  3.63084189712E-07  3.62804978479E-07    1.34146   0.99923
