 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj5_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1200.        10   10.00       12.00      3834.          5.90353017039E-05  7.82365141452E-05  7.86999812923E-05    1.32525   1.00592
    11  1200.        11   12.00       14.00      3835.          5.96098869179E-05  7.95113774221E-05  8.22495887780E-05    1.33386   1.03444
    12  1200.        12   14.00       16.00      3834.          6.00789409723E-05  8.05384917926E-05  8.25345847819E-05    1.34054   1.02478
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3834.          6.31521681502E-05  8.23981707158E-05  8.34770989576E-05    1.30476   1.01309
     2  600.0         2   2.000       3.000      3834.          5.40397876530E-05  6.99764811669E-05  7.04191371030E-05    1.29491   1.00633
     3  600.0         3   3.000       4.000      3834.          5.36723918343E-05  6.93221559219E-05  6.91135979166E-05    1.29158   0.99699
     4  600.0         4   4.000       5.000      3834.          5.43408431690E-05  7.02975484821E-05  7.07114958426E-05    1.29364   1.00589
     5  600.0         5   5.000       6.000      3834.          5.50867824916E-05  7.14031263603E-05  7.13604063323E-05    1.29619   0.99940
     6  600.0         6   6.000       7.000      3834.          5.57803151260E-05  7.24658940780E-05  7.30794025738E-05    1.29913   1.00847
     7  600.0         7   7.000       8.000      3834.          5.63932040731E-05  7.36627438887E-05  7.37296930490E-05    1.30623   1.00091
     8  600.0         8   8.000       9.000      3834.          5.68839970346E-05  7.44546126852E-05  7.46090190510E-05    1.30889   1.00207
     9  600.0         9   9.000       10.00      3834.          5.72812969708E-05  7.53793294349E-05  7.70768291912E-05    1.31595   1.02252
    10  1200.        10   10.00       12.00      3834.          5.78672224766E-05  7.65055486167E-05  7.69284121258E-05    1.32209   1.00553
    11  1200.        11   12.00       14.00      3835.          5.84291287027E-05  7.76916150599E-05  8.02511535952E-05    1.32967   1.03294
    12  1200.        12   14.00       16.00      3834.          5.88998998288E-05  7.87667749588E-05  8.08366439899E-05    1.33730   1.02628
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3834.          6.58812811399E-05  8.58477559570E-05  8.68744318880E-05    1.30307   1.01196
     2  600.0         2   2.000       3.000      3835.          5.63759144092E-05  7.29396580862E-05  7.33633132497E-05    1.29381   1.00581
     3  600.0         3   3.000       4.000      3834.          5.59971135353E-05  7.22894643877E-05  7.19797410847E-05    1.29095   0.99572
     4  600.0         4   4.000       5.000      3834.          5.67031109390E-05  7.33388974398E-05  7.38514133241E-05    1.29338   1.00699
     5  600.0         5   5.000       6.000      3835.          5.74918942250E-05  7.45153147236E-05  7.44227892075E-05    1.29610   0.99876
     6  600.0         6   6.000       7.000      3835.          5.82269899845E-05  7.56456255368E-05  7.64041440298E-05    1.29915   1.01003
     7  600.0         7   7.000       8.000      3835.          5.88644843655E-05  7.69337874644E-05  7.71009990433E-05    1.30696   1.00217
     8  600.0         8   8.000       9.000      3834.          5.93899126370E-05  7.77699603393E-05  7.79038290892E-05    1.30948   1.00172
     9  600.0         9   9.000       10.00      3834.          5.98059461088E-05  7.87295542463E-05  8.02359683221E-05    1.31642   1.01913
    10  1200.        10   10.00       12.00      3835.          6.04193664996E-05  7.99386708676E-05  8.04118683226E-05    1.32306   1.00592
    11  1200.        11   12.00       14.00      3835.          6.10195808072E-05  8.12503454254E-05  8.40132849073E-05    1.33155   1.03401
    12  1200.        12   14.00       16.00      3834.          6.15069684276E-05  8.22979302494E-05  8.42807109254E-05    1.33803   1.02409
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3834.          6.51155943725E-05  8.47539840057E-05  8.57050286703E-05    1.30159   1.01122
     2  600.0         2   2.000       3.000      3835.          5.55481710680E-05  7.18180336111E-05  7.21922804538E-05    1.29290   1.00521
     3  600.0         3   3.000       4.000      3834.          5.50554003662E-05  7.10408936318E-05  7.07661190839E-05    1.29035   0.99613
     4  600.0         4   4.000       5.000      3834.          5.56695335183E-05  7.19787919385E-05  7.24107183194E-05    1.29297   1.00600
     5  600.0         5   5.000       6.000      3834.          5.63857506946E-05  7.30720391523E-05  7.30097040329E-05    1.29593   0.99915
     6  600.0         6   6.000       7.000      3835.          5.70630276214E-05  7.41283353607E-05  7.47456517130E-05    1.29906   1.00833
     7  600.0         7   7.000       8.000      3835.          5.76607270647E-05  7.53331205614E-05  7.54395136388E-05    1.30649   1.00141
     8  600.0         8   8.000       9.000      3834.          5.81464395820E-05  7.61185699960E-05  7.62795967911E-05    1.30908   1.00212
