 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj4_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
     4  600.0         4   4.000       5.000      3228.          1.84085769258E-04  2.35717900135E-04  2.34824128611E-04    1.28048   0.99621
     5  600.0         5   5.000       6.000      3228.          1.86324728378E-04  2.39668345905E-04  2.36989600312E-04    1.28629   0.98882
     6  600.0         6   6.000       7.000      3228.          1.88448267899E-04  2.43533296920E-04  2.44839368356E-04    1.29231   1.00536
     7  600.0         7   7.000       8.000      3228.          1.90339401206E-04  2.47034471234E-04  2.47998719654E-04    1.29786   1.00390
     8  600.0         8   8.000       9.000      3228.          1.91874362890E-04  2.49794308075E-04  2.46645621497E-04    1.30186   0.98739
     9  600.0         9   9.000       10.00      3228.          1.93262095556E-04  2.52388164853E-04  2.51531924800E-04    1.30594   0.99661
    10  1200.        10   10.00       12.00      3228.          1.94926817914E-04  2.56305033736E-04  2.58299300503E-04    1.31488   1.00778
    11  1200.        11   12.00       14.00      3228.          1.96738651233E-04  2.61092726408E-04  2.60566028870E-04    1.32710   0.99798
    12  1200.        12   14.00       16.00      3228.          1.98216193178E-04  2.64219096291E-04  2.64664998817E-04    1.33298   1.00169
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 3
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3228.          2.21606474518E-04  2.84305699334E-04  2.82025691177E-04    1.28293   0.99198
     2  600.0         2   2.000       3.000      3228.          1.88108698136E-04  2.40445487897E-04  2.40751404065E-04    1.27823   1.00127
     3  600.0         3   3.000       4.000      3228.          1.85925050583E-04  2.37678439658E-04  2.36409389672E-04    1.27836   0.99466
     4  600.0         4   4.000       5.000      3228.          1.87707716372E-04  2.40188679725E-04  2.39222714855E-04    1.27959   0.99598
     5  600.0         5   5.000       6.000      3228.          1.89993760064E-04  2.44207893057E-04  2.41393172956E-04    1.28535   0.98847
     6  600.0         6   6.000       7.000      3228.          1.92164913297E-04  2.48153831386E-04  2.49398420610E-04    1.29136   1.00502
     7  600.0         7   7.000       8.000      3228.          1.94097229554E-04  2.51717773705E-04  2.52639242962E-04    1.29686   1.00366
     8  600.0         8   8.000       9.000      3228.          1.95666054838E-04  2.54521953786E-04  2.51176737293E-04    1.30080   0.98686
     9  600.0         9   9.000       10.00      3229.          1.97085457797E-04  2.57183133598E-04  2.56296074057E-04    1.30493   0.99655
    10  1200.        10   10.00       12.00      3228.          1.98788733579E-04  2.61166454351E-04  2.63160261887E-04    1.31379   1.00763
    11  1200.        11   12.00       14.00      3229.          2.00639094459E-04  2.66036632904E-04  2.65486375399E-04    1.32595   0.99793
    12  1200.        12   14.00       16.00      3229.          2.02147115115E-04  2.69213782992E-04  2.69467892738E-04    1.33177   1.00094
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 4
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.17450211973E-04  2.79173753972E-04  2.76865317384E-04    1.28385   0.99173
     2  600.0         2   2.000       3.000      3228.          1.84427428330E-04  2.35970339152E-04  2.36266667539E-04    1.27948   1.00126
     3  600.0         3   3.000       4.000      3228.          1.82175537749E-04  2.33167653501E-04  2.31931624336E-04    1.27991   0.99470
     4  600.0         4   4.000       5.000      3228.          1.83866651993E-04  2.35583342540E-04  2.34589977068E-04    1.28127   0.99578
     5  600.0         5   5.000       6.000      3228.          1.86054756280E-04  2.39514567991E-04  2.36943396130E-04    1.28733   0.98927
     6  600.0         6   6.000       7.000      3228.          1.88150020290E-04  2.43331002671E-04  2.44635652764E-04    1.29328   1.00536
     7  600.0         7   7.000       8.000      3228.          1.90036222452E-04  2.46839923263E-04  2.47864101322E-04    1.29891   1.00415
     8  600.0         8   8.000       9.000      3228.          1.91544403202E-04  2.49592806933E-04  2.46688175531E-04    1.30305   0.98836
     9  600.0         9   9.000       10.00      3228.          1.92907577394E-04  2.52185761182E-04  2.51459117767E-04    1.30729   0.99712
    10  1200.        10   10.00       12.00      3228.          1.94555460180E-04  2.56103196073E-04  2.58232440512E-04    1.31635   1.00831
    11  1200.        11   12.00       14.00      3228.          1.96358006042E-04  2.60850945510E-04  2.60498612740E-04    1.32845   0.99865
    12  1200.        12   14.00       16.00      3228.          1.97818131017E-04  2.63997774782E-04  2.64500776613E-04    1.33455   1.00191
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 5
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.15390948212E-04  2.76886705233E-04  2.74994112309E-04    1.28551   0.99316
     2  600.0         2   2.000       3.000      3227.          1.82948590671E-04  2.34238574322E-04  2.34697403883E-04    1.28035   1.00196
     3  600.0         3   3.000       4.000      3228.          1.80873189820E-04  2.31551546793E-04  2.30476933711E-04    1.28019   0.99536
     4  600.0         4   4.000       5.000      3228.          1.82633874947E-04  2.33993532583E-04  2.33190846689E-04    1.28122   0.99657
     5  600.0         5   5.000       6.000      3228.          1.84865454695E-04  2.37906429528E-04  2.35405558471E-04    1.28692   0.98949
     6  600.0         6   6.000       7.000      3228.          1.86980676304E-04  2.41722484050E-04  2.43083702971E-04    1.29277   1.00563
     7  600.0         7   7.000       8.000      3228.          1.88869006396E-04  2.45198251609E-04  2.46159427474E-04    1.29825   1.00392
     8  600.0         8   8.000       9.000      3228.          1.90391950760E-04  2.47927631190E-04  2.45059337091E-04    1.30220   0.98843
     9  600.0         9   9.000       10.00      3228.          1.91766927889E-04  2.50481480812E-04  2.49596154480E-04    1.30618   0.99647
    10  1200.        10   10.00       12.00      3228.          1.93418323584E-04  2.54359671389E-04  2.56440643498E-04    1.31508   1.00818
    11  1200.        11   12.00       14.00      3228.          1.95222447475E-04  2.59086470043E-04  2.58652604382E-04    1.32713   0.99833
    12  1200.        12   14.00       16.00      3228.          1.96686594716E-04  2.62176971047E-04  2.62620269703E-04    1.33297   1.00169
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 6
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.22268848727E-04  2.85220902433E-04  2.82826056669E-04    1.28322   0.99160
     2  600.0         2   2.000       3.000      3228.          1.88485982707E-04  2.41066333191E-04  2.41312846616E-04    1.27896   1.00102
     3  600.0         3   3.000       4.000      3228.          1.86174903747E-04  2.38195544136E-04  2.36907156785E-04    1.27942   0.99459
     4  600.0         4   4.000       5.000      3228.          1.87889934142E-04  2.40670819895E-04  2.39674701210E-04    1.28091   0.99586
     5  600.0         5   5.000       6.000      3228.          1.90133155926E-04  2.44682002088E-04  2.41948106303E-04    1.28690   0.98883
     6  600.0         6   6.000       7.000      3228.          1.92271847063E-04  2.48616863546E-04  2.49929438598E-04    1.29305   1.00528
     7  600.0         7   7.000       8.000      3228.          1.94181178287E-04  2.52184617834E-04  2.53237859206E-04    1.29871   1.00418
     8  600.0         8   8.000       9.000      3228.          1.95730751485E-04  2.55000726140E-04  2.51746851483E-04    1.30281   0.98724
     9  600.0         9   9.000       10.00      3229.          1.97134823501E-04  2.57654214241E-04  2.56902831675E-04    1.30699   0.99708
    10  1200.        10   10.00       12.00      3228.          1.98820158692E-04  2.61651680207E-04  2.63788590355E-04    1.31602   1.00817
    11  1200.        11   12.00       14.00      3228.          2.00653436291E-04  2.66537950240E-04  2.66017111121E-04    1.32835   0.99805
    12  1200.        12   14.00       16.00      3228.          2.02149960324E-04  2.69739411073E-04  2.70193239590E-04    1.33435   1.00168
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 7
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3228.          2.20545674739E-04  2.82847514842E-04  2.80563237141E-04    1.28249   0.99192
     2  600.0         2   2.000       3.000      3228.          1.86999722153E-04  2.38994552041E-04  2.39244585581E-04    1.27805   1.00105
     3  600.0         3   3.000       4.000      3228.          1.84674576524E-04  2.36076688033E-04  2.34787736248E-04    1.27834   0.99454
     4  600.0         4   4.000       5.000      3228.          1.86344149380E-04  2.38467820126E-04  2.37486692122E-04    1.27972   0.99589
     5  600.0         5   5.000       6.000      3228.          1.88542641706E-04  2.42386804720E-04  2.39663872614E-04    1.28558   0.98877
     6  600.0         6   6.000       7.000      3228.          1.90642877280E-04  2.46239718425E-04  2.47484377946E-04    1.29163   1.00505
     7  600.0         7   7.000       8.000      3228.          1.92519104950E-04  2.49734157600E-04  2.50647830164E-04    1.29719   1.00366
     8  600.0         8   8.000       9.000      3228.          1.94040816016E-04  2.52491300860E-04  2.49381453657E-04    1.30123   0.98768
     9  600.0         9   9.000       10.00      3229.          1.95419033964E-04  2.55088401123E-04  2.54222710447E-04    1.30534   0.99661
    10  1200.        10   10.00       12.00      3228.          1.97076571797E-04  2.59011308542E-04  2.61039271456E-04    1.31427   1.00783
    11  1200.        11   12.00       14.00      3228.          1.98880998394E-04  2.63803017229E-04  2.63203933698E-04    1.32644   0.99773
    12  1200.        12   14.00       16.00      3228.          2.00356083321E-04  2.66956316570E-04  2.67335813301E-04    1.33241   1.00142
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 8
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3228.          2.20556042246E-04  2.82613701477E-04  2.80233673989E-04    1.28137   0.99158
     2  600.0         2   2.000       3.000      3228.          1.87055875916E-04  2.38879290922E-04  2.39084714706E-04    1.27705   1.00086
     3  600.0         3   3.000       4.000      3228.          1.84759522914E-04  2.36013771605E-04  2.34652293641E-04    1.27741   0.99423
     4  600.0         4   4.000       5.000      3229.          1.86449286796E-04  2.38438804250E-04  2.37417718006E-04    1.27884   0.99572
     5  600.0         5   5.000       6.000      3228.          1.88663419263E-04  2.42382719662E-04  2.39574593566E-04    1.28474   0.98841
     6  600.0         6   6.000       7.000      3228.          1.90774707097E-04  2.46252134635E-04  2.47452223735E-04    1.29080   1.00487
     7  600.0         7   7.000       8.000      3228.          1.92659489240E-04  2.49760025532E-04  2.50611466166E-04    1.29638   1.00341
     8  600.0         8   8.000       9.000      3228.          1.94188327940E-04  2.52525137977E-04  2.49260954288E-04    1.30041   0.98707
     9  600.0         9   9.000       10.00      3229.          1.95572736283E-04  2.55135292818E-04  2.54297025033E-04    1.30455   0.99671
    10  1200.        10   10.00       12.00      3228.          1.97236539806E-04  2.59070985393E-04  2.61029209946E-04    1.31350   1.00756
    11  1200.        11   12.00       14.00      3229.          1.99047422674E-04  2.63863526101E-04  2.63289373970E-04    1.32563   0.99782
    12  1200.        12   14.00       16.00      3229.          2.00527039188E-04  2.67023071457E-04  2.67251641633E-04    1.33161   1.00086
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 9
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.17003250025E-04  2.78723756898E-04  2.76688710838E-04    1.28442   0.99270
     2  600.0         2   2.000       3.000      3228.          1.84424804856E-04  2.35957942452E-04  2.36327667434E-04    1.27943   1.00157
     3  600.0         3   3.000       4.000      3228.          1.82430782536E-04  2.33397815050E-04  2.32228184590E-04    1.27938   0.99499
     4  600.0         4   4.000       5.000      3228.          1.84271891077E-04  2.35963000680E-04  2.35074101275E-04    1.28052   0.99623
     5  600.0         5   5.000       6.000      3228.          1.86581904828E-04  2.39982382971E-04  2.37305414490E-04    1.28620   0.98885
     6  600.0         6   6.000       7.000      3228.          1.88757929686E-04  2.43922152743E-04  2.45223064793E-04    1.29225   1.00533
     7  600.0         7   7.000       8.000      3228.          1.90684463533E-04  2.47463088311E-04  2.48429961805E-04    1.29776   1.00391
     8  600.0         8   8.000       9.000      3228.          1.92254753277E-04  2.50255252668E-04  2.47005318524E-04    1.30169   0.98701
     9  600.0         9   9.000       10.00      3229.          1.93671719563E-04  2.52884102863E-04  2.52026576564E-04    1.30574   0.99661
    10  1200.        10   10.00       12.00      3228.          1.95369118931E-04  2.56830918010E-04  2.58895070447E-04    1.31459   1.00804
    11  1200.        11   12.00       14.00      3228.          1.97209287988E-04  2.61681839446E-04  2.60952055275E-04    1.32692   0.99721
    12  1200.        12   14.00       16.00      3228.          1.98712509368E-04  2.64810935804E-04  2.65263128384E-04    1.33263   1.00171
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 10
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.20420348276E-04  2.82979980535E-04  2.80390621275E-04    1.28382   0.99085
     2  600.0         2   2.000       3.000      3228.          1.86646927536E-04  2.38882342127E-04  2.39052981522E-04    1.27986   1.00071
     3  600.0         3   3.000       4.000      3228.          1.84206635130E-04  2.35881305134E-04  2.34530893686E-04    1.28053   0.99428
     4  600.0         4   4.000       5.000      3228.          1.85812268496E-04  2.38245111435E-04  2.37226349797E-04    1.28218   0.99572
     5  600.0         5   5.000       6.000      3228.          1.87970858747E-04  2.42158865516E-04  2.39438160223E-04    1.28828   0.98876
     6  600.0         6   6.000       7.000      3228.          1.90046408735E-04  2.46014491802E-04  2.47324455547E-04    1.29450   1.00532
     7  600.0         7   7.000       8.000      3228.          1.91900212811E-04  2.49511866209E-04  2.50541463279E-04    1.30022   1.00413
     8  600.0         8   8.000       9.000      3228.          1.93411967287E-04  2.52285187696E-04  2.49164584316E-04    1.30439   0.98763
     9  600.0         9   9.000       10.00      3228.          1.94785276450E-04  2.54897759513E-04  2.54246708523E-04    1.30861   0.99745
    10  1200.        10   10.00       12.00      3228.          1.96432646757E-04  2.58845060211E-04  2.60973261204E-04    1.31773   1.00822
    11  1200.        11   12.00       14.00      3228.          1.98215827959E-04  2.63657788688E-04  2.63350177891E-04    1.33016   0.99883
    12  1200.        12   14.00       16.00      3228.          1.99675587522E-04  2.66825256878E-04  2.67409640459E-04    1.33629   1.00219
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3227.          2.14467198601E-04  2.75778156849E-04  2.73807232307E-04    1.28588   0.99285
     2  600.0         2   2.000       3.000      3228.          1.82058104804E-04  2.33194587556E-04  2.33720834012E-04    1.28088   1.00226
     3  600.0         3   3.000       4.000      3228.          1.79929583280E-04  2.30461980462E-04  2.29445497910E-04    1.28085   0.99559
     4  600.0         4   4.000       5.000      3228.          1.81644996825E-04  2.32851065763E-04  2.32137381298E-04    1.28190   0.99694
     5  600.0         5   5.000       6.000      3228.          1.83836863716E-04  2.36723179352E-04  2.34261378868E-04    1.28768   0.98960
     6  600.0         6   6.000       7.000      3228.          1.85924749364E-04  2.40484448574E-04  2.41824906396E-04    1.29345   1.00557
     7  600.0         7   7.000       8.000      3228.          1.87797686070E-04  2.43945867523E-04  2.45242849396E-04    1.29898   1.00532
     8  600.0         8   8.000       9.000      3228.          1.89297954360E-04  2.46646937269E-04  2.43748146297E-04    1.30296   0.98825
     9  600.0         9   9.000       10.00      3228.          1.90655520850E-04  2.49209168651E-04  2.48224303621E-04    1.30712   0.99605
    10  1200.        10   10.00       12.00      3228.          1.92294503565E-04  2.53061240522E-04  2.55102019297E-04    1.31601   1.00806
    11  1200.        11   12.00       14.00      3228.          1.94077829886E-04  2.57733737043E-04  2.57588241099E-04    1.32799   0.99944
    12  1200.        12   14.00       16.00      3228.          1.95530668086E-04  2.60839532877E-04  2.61355244388E-04    1.33401   1.00198
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3228.          2.23304720213E-04  2.86463411548E-04  2.84096643100E-04    1.28284   0.99174
     2  600.0         2   2.000       3.000      3228.          1.89450784236E-04  2.42209635577E-04  2.42434040716E-04    1.27848   1.00093
     3  600.0         3   3.000       4.000      3228.          1.87183212818E-04  2.39382226165E-04  2.38076729407E-04    1.27887   0.99455
     4  600.0         4   4.000       5.000      3228.          1.88936024163E-04  2.41900797930E-04  2.40883350486E-04    1.28033   0.99579
     5  600.0         5   5.000       6.000      3228.          1.91213385697E-04  2.45946209633E-04  2.43188018964E-04    1.28624   0.98879
     6  600.0         6   6.000       7.000      3228.          1.93377192491E-04  2.49922431543E-04  2.51216324563E-04    1.29241   1.00518
     7  600.0         7   7.000       8.000      3228.          1.95302865141E-04  2.53506540622E-04  2.54498703800E-04    1.29802   1.00391
     8  600.0         8   8.000       9.000      3228.          1.96871598226E-04  2.56348619623E-04  2.53067566067E-04    1.30211   0.98720
     9  600.0         9   9.000       10.00      3229.          1.98291871149E-04  2.59012130160E-04  2.58244513354E-04    1.30622   0.99704
    10  1200.        10   10.00       12.00      3228.          1.99994426096E-04  2.63032757657E-04  2.65179405196E-04    1.31520   1.00816
    11  1200.        11   12.00       14.00      3228.          2.01841583479E-04  2.67962015671E-04  2.67326285916E-04    1.32759   0.99763
    12  1200.        12   14.00       16.00      3228.          2.03355000085E-04  2.71173976172E-04  2.71586508965E-04    1.33350   1.00152
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3228.          2.20057626345E-04  2.82292352454E-04  2.79919943427E-04    1.28281   0.99160
     2  600.0         2   2.000       3.000      3228.          1.86413257115E-04  2.38340582548E-04  2.38570800835E-04    1.27856   1.00097
     3  600.0         3   3.000       4.000      3228.          1.83967520645E-04  2.35301411134E-04  2.34017997019E-04    1.27904   0.99455
     4  600.0         4   4.000       5.000      3228.          1.85557303321E-04  2.37598446376E-04  2.36563333690E-04    1.28046   0.99564
     5  600.0         5   5.000       6.000      3228.          1.87685217674E-04  2.41452922106E-04  2.38837987950E-04    1.28648   0.98917
     6  600.0         6   6.000       7.000      3228.          1.89736217465E-04  2.45217626571E-04  2.46494286077E-04    1.29241   1.00521
     7  600.0         7   7.000       8.000      3228.          1.91587776049E-04  2.48681244832E-04  2.49595533591E-04    1.29800   1.00368
     8  600.0         8   8.000       9.000      3228.          1.93071059621E-04  2.51403800953E-04  2.48491121359E-04    1.30213   0.98841
     9  600.0         9   9.000       10.00      3229.          1.94416387104E-04  2.53975633138E-04  2.53156004979E-04    1.30635   0.99677
