 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj6_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1200.        10   10.00       12.00      4438.          1.57751599128E-05  2.10080244374E-05  2.09746141080E-05    1.33172   0.99841
    11  1200.        11   12.00       14.00      4438.          1.59360816160E-05  2.12885298413E-05  2.10940533612E-05    1.33587   0.99086
    12  1200.        12   14.00       16.00      4437.          1.60518199265E-05  2.16723630404E-05  2.23283935180E-05    1.35015   1.03027
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4437.          1.64860752784E-05  2.19453112523E-05  2.22555970494E-05    1.33114   1.01414
     2  600.0         2   2.000       3.000      4438.          1.42451046420E-05  1.87267031299E-05  1.88737934472E-05    1.31461   1.00785
     3  600.0         3   3.000       4.000      4437.          1.42293617938E-05  1.86075011476E-05  1.88180070251E-05    1.30768   1.01131
     4  600.0         4   4.000       5.000      4438.          1.44502265495E-05  1.88699001624E-05  1.86930856772E-05    1.30585   0.99063
     5  600.0         5   5.000       6.000      4438.          1.46850809141E-05  1.92019916527E-05  1.92655601669E-05    1.30759   1.00331
     6  600.0         6   6.000       7.000      4438.          1.48895306057E-05  1.94853451975E-05  1.95703428170E-05    1.30866   1.00436
     7  600.0         7   7.000       8.000      4438.          1.50602658674E-05  1.97464972325E-05  1.97140332951E-05    1.31117   0.99836
     8  600.0         8   8.000       9.000      4437.          1.52181318399E-05  2.00831434701E-05  2.02265760009E-05    1.31969   1.00714
     9  600.0         9   9.000       10.00      4438.          1.53341244507E-05  2.02120274545E-05  2.02522230345E-05    1.31811   1.00199
    10  1200.        10   10.00       12.00      4438.          1.54916236876E-05  2.05603640741E-05  2.05116985995E-05    1.32719   0.99763
    11  1200.        11   12.00       14.00      4438.          1.56461277516E-05  2.08232259790E-05  2.05442791539E-05    1.33089   0.98660
    12  1200.        12   14.00       16.00      4437.          1.57630111114E-05  2.11927516353E-05  2.19853875346E-05    1.34446   1.03740
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4437.          1.71443082181E-05  2.28538801292E-05  2.31807129169E-05    1.33303   1.01430
     2  600.0         2   2.000       3.000      4438.          1.48375515248E-05  1.95311081539E-05  1.97188303443E-05    1.31633   1.00961
     3  600.0         3   3.000       4.000      4437.          1.48411976147E-05  1.94338164948E-05  1.96869233641E-05    1.30945   1.01302
     4  600.0         4   4.000       5.000      4438.          1.50879262290E-05  1.97295345549E-05  1.95040370873E-05    1.30764   0.98857
     5  600.0         5   5.000       6.000      4438.          1.53425415225E-05  2.00897257732E-05  2.01788877579E-05    1.30941   1.00444
     6  600.0         6   6.000       7.000      4438.          1.55636726529E-05  2.04105695365E-05  2.04690715480E-05    1.31142   1.00287
     7  600.0         7   7.000       8.000      4438.          1.57534725583E-05  2.06908132153E-05  2.06464652838E-05    1.31341   0.99786
     8  600.0         8   8.000       9.000      4437.          1.59193087646E-05  2.10651063521E-05  2.13371393488E-05    1.32324   1.01291
     9  600.0         9   9.000       10.00      4438.          1.60477995075E-05  2.11844081985E-05  2.13324293504E-05    1.32008   1.00699
    10  1200.        10   10.00       12.00      4438.          1.62133064909E-05  2.15682915032E-05  2.15106946702E-05    1.33028   0.99733
    11  1200.        11   12.00       14.00      4438.          1.63851730091E-05  2.18624202443E-05  2.16665762733E-05    1.33428   0.99104
    12  1200.        12   14.00       16.00      4437.          1.65081800282E-05  2.22599434346E-05  2.29010516155E-05    1.34842   1.02880
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4438.          1.70754544673E-05  2.26675238691E-05  2.29348731346E-05    1.32749   1.01179
     2  600.0         2   2.000       3.000      4438.          1.46863879508E-05  1.92783505920E-05  1.94194386417E-05    1.31267   1.00732
     3  600.0         3   3.000       4.000      4437.          1.46261838702E-05  1.91153625461E-05  1.93292086494E-05    1.30693   1.01119
     4  600.0         4   4.000       5.000      4438.          1.48261537891E-05  1.93581399890E-05  1.91641876027E-05    1.30568   0.98998
     5  600.0         5   5.000       6.000      4438.          1.50477089459E-05  1.96807876336E-05  1.97593598499E-05    1.30789   1.00399
     6  600.0         6   6.000       7.000      4438.          1.52441915291E-05  1.99633019488E-05  2.00262338530E-05    1.30957   1.00315
     7  600.0         7   7.000       8.000      4438.          1.54098179430E-05  2.02233104297E-05  2.01920675186E-05    1.31237   0.99846
     8  600.0         8   8.000       9.000      4437.          1.55623996087E-05  2.05608225981E-05  2.07297501839E-05    1.32119   1.00822
