 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj6_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.4 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
     4  600.0         4   4.000       5.000      4436.          1.10137349450E-05  1.44636145193E-05  1.43374280341E-05    1.31323   0.99128
     5  600.0         5   5.000       6.000      4436.          1.12068735738E-05  1.47305913425E-05  1.48243734497E-05    1.31442   1.00637
     6  600.0         6   6.000       7.000      4436.          1.13734127069E-05  1.49624852450E-05  1.50276466803E-05    1.31557   1.00435
     7  600.0         7   7.000       8.000      4436.          1.15156937982E-05  1.51694480426E-05  1.51288654302E-05    1.31728   0.99732
     8  600.0         8   8.000       9.000      4435.          1.16393643921E-05  1.54362842488E-05  1.56066242653E-05    1.32621   1.01104
     9  600.0         9   9.000       10.00      4436.          1.17349331165E-05  1.55327773573E-05  1.56139497917E-05    1.32364   1.00523
    10  1200.        10   10.00       12.00      4436.          1.18590329414E-05  1.58072778600E-05  1.57723867210E-05    1.33293   0.99779
    11  1200.        11   12.00       14.00      4436.          1.19859900831E-05  1.60142528904E-05  1.58571145311E-05    1.33608   0.99019
    12  1200.        12   14.00       16.00      4436.          1.20778238401E-05  1.63087663635E-05  1.67754157329E-05    1.35031   1.02861
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 3
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4436.          1.29524366576E-05  1.73572120277E-05  1.76578997134E-05    1.34007   1.01732
     2  600.0         2   2.000       3.000      4436.          1.12331898600E-05  1.48455523319E-05  1.50152396748E-05    1.32158   1.01143
     3  600.0         3   3.000       4.000      4436.          1.12493901585E-05  1.47764729334E-05  1.49859724711E-05    1.31354   1.01418
     4  600.0         4   4.000       5.000      4436.          1.14435917014E-05  1.50013963269E-05  1.48538093910E-05    1.31090   0.99016
     5  600.0         5   5.000       6.000      4436.          1.16414787399E-05  1.52750781887E-05  1.53593126550E-05    1.31213   1.00551
     6  600.0         6   6.000       7.000      4436.          1.18124464475E-05  1.55151755640E-05  1.55684569788E-05    1.31346   1.00343
     7  600.0         7   7.000       8.000      4436.          1.19582333812E-05  1.57268914275E-05  1.56938313824E-05    1.31515   0.99790
     8  600.0         8   8.000       9.000      4435.          1.20861939539E-05  1.60075873743E-05  1.61884379054E-05    1.32445   1.01130
     9  600.0         9   9.000       10.00      4436.          1.21847665252E-05  1.61018880922E-05  1.62012764681E-05    1.32148   1.00617
    10  1200.        10   10.00       12.00      4436.          1.23124098878E-05  1.63892240507E-05  1.63375843599E-05    1.33111   0.99685
    11  1200.        11   12.00       14.00      4437.          1.24436034698E-05  1.66054448251E-05  1.64478987896E-05    1.33446   0.99051
    12  1200.        12   14.00       16.00      4436.          1.25382424865E-05  1.69078601106E-05  1.73968478292E-05    1.34850   1.02892
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 4
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.24824649819E-05  1.67503298870E-05  1.70276144308E-05    1.34191   1.01655
     2  600.0         2   2.000       3.000      4436.          1.08132846885E-05  1.43153861655E-05  1.44735444593E-05    1.32387   1.01105
     3  600.0         3   3.000       4.000      4435.          1.08199744637E-05  1.42427089823E-05  1.44356802759E-05    1.31633   1.01355
     4  600.0         4   4.000       5.000      4436.          1.10001684011E-05  1.44523254603E-05  1.43398980929E-05    1.31383   0.99222
     5  600.0         5   5.000       6.000      4436.          1.11865484000E-05  1.47132701000E-05  1.48180328238E-05    1.31526   1.00712
     6  600.0         6   6.000       7.000      4436.          1.13487935690E-05  1.49370548724E-05  1.49934873733E-05    1.31618   1.00378
     7  600.0         7   7.000       8.000      4436.          1.14838154301E-05  1.51431224795E-05  1.51179769946E-05    1.31865   0.99834
     8  600.0         8   8.000       9.000      4435.          1.16069815335E-05  1.54004766097E-05  1.55229307551E-05    1.32683   1.00795
     9  600.0         9   9.000       10.00      4436.          1.16997067386E-05  1.55076084229E-05  1.55829164490E-05    1.32547   1.00486
    10  1200.        10   10.00       12.00      4436.          1.18221912781E-05  1.57749699265E-05  1.57522346372E-05    1.33435   0.99856
    11  1200.        11   12.00       14.00      4436.          1.19446878883E-05  1.59756253942E-05  1.58235534951E-05    1.33747   0.99048
    12  1200.        12   14.00       16.00      4435.          1.20347329960E-05  1.62684889602E-05  1.67775416791E-05    1.35179   1.03129
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 5
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.22118440215E-05  1.64222570002E-05  1.67469234575E-05    1.34478   1.01977
     2  600.0         2   2.000       3.000      4435.          1.06114316879E-05  1.40583902109E-05  1.42405226346E-05    1.32483   1.01296
     3  600.0         3   3.000       4.000      4435.          1.06371345229E-05  1.39981851680E-05  1.42073828850E-05    1.31597   1.01494
     4  600.0         4   4.000       5.000      4435.          1.08257891598E-05  1.42105234589E-05  1.40986504032E-05    1.31265   0.99213
     5  600.0         5   5.000       6.000      4436.          1.10156458960E-05  1.44689363827E-05  1.45626549288E-05    1.31349   1.00648
     6  600.0         6   6.000       7.000      4436.          1.11792734734E-05  1.46937898232E-05  1.47568234222E-05    1.31438   1.00429
     7  600.0         7   7.000       8.000      4436.          1.13181575408E-05  1.48938996941E-05  1.48422235993E-05    1.31593   0.99653
     8  600.0         8   8.000       9.000      4435.          1.14400109024E-05  1.51535761716E-05  1.53114046751E-05    1.32461   1.01042
     9  600.0         9   9.000       10.00      4435.          1.15333805688E-05  1.52472725676E-05  1.53301988610E-05    1.32201   1.00544
    10  1200.        10   10.00       12.00      4435.          1.16552907676E-05  1.55141592282E-05  1.54660706841E-05    1.33108   0.99690
    11  1200.        11   12.00       14.00      4436.          1.17794369857E-05  1.57118438086E-05  1.55585270200E-05    1.33384   0.99024
    12  1200.        12   14.00       16.00      4435.          1.18694258492E-05  1.59979468149E-05  1.64447000238E-05    1.34783   1.02793
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 6
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.27638587804E-05  1.71404842678E-05  1.74408830620E-05    1.34289   1.01753
     2  600.0         2   2.000       3.000      4436.          1.10651761882E-05  1.46546695275E-05  1.48260704981E-05    1.32440   1.01170
     3  600.0         3   3.000       4.000      4435.          1.10782507508E-05  1.45844394311E-05  1.47953235814E-05    1.31649   1.01446
     4  600.0         4   4.000       5.000      4436.          1.12677979803E-05  1.48044519300E-05  1.46734510705E-05    1.31387   0.99115
     5  600.0         5   5.000       6.000      4436.          1.14615220905E-05  1.50744688681E-05  1.51717805351E-05    1.31522   1.00646
     6  600.0         6   6.000       7.000      4436.          1.16291319136E-05  1.53103951323E-05  1.53816319208E-05    1.31656   1.00465
     7  600.0         7   7.000       8.000      4436.          1.17722816816E-05  1.55210079723E-05  1.54905816744E-05    1.31844   0.99804
     8  600.0         8   8.000       9.000      4435.          1.18976403987E-05  1.57942654717E-05  1.59750232871E-05    1.32751   1.01144
     9  600.0         9   9.000       10.00      4436.          1.19941753890E-05  1.58915676856E-05  1.59833775267E-05    1.32494   1.00578
    10  1200.        10   10.00       12.00      4436.          1.21197016973E-05  1.61729362276E-05  1.61447387249E-05    1.33443   0.99826
    11  1200.        11   12.00       14.00      4436.          1.22481473903E-05  1.63857039662E-05  1.62357553108E-05    1.33781   0.99085
    12  1200.        12   14.00       16.00      4436.          1.23410604941E-05  1.66853447644E-05  1.71785334469E-05    1.35202   1.02956
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 7
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4436.          1.28124575385E-05  1.71661520080E-05  1.74517020086E-05    1.33980   1.01663
     2  600.0         2   2.000       3.000      4436.          1.10802150510E-05  1.46484444803E-05  1.48100157654E-05    1.32204   1.01103
     3  600.0         3   3.000       4.000      4436.          1.10743142630E-05  1.45570596590E-05  1.47612287023E-05    1.31449   1.01403
     4  600.0         4   4.000       5.000      4436.          1.12513128597E-05  1.47617839535E-05  1.46236146783E-05    1.31201   0.99064
     5  600.0         5   5.000       6.000      4436.          1.14358581047E-05  1.50204808724E-05  1.51078516043E-05    1.31345   1.00582
     6  600.0         6   6.000       7.000      4436.          1.15964452205E-05  1.52473121975E-05  1.53071774564E-05    1.31483   1.00393
     7  600.0         7   7.000       8.000      4436.          1.17344394288E-05  1.54513026213E-05  1.54089399066E-05    1.31675   0.99726
     8  600.0         8   8.000       9.000      4435.          1.18553103774E-05  1.57176306601E-05  1.58972174157E-05    1.32579   1.01143
     9  600.0         9   9.000       10.00      4436.          1.19485427400E-05  1.58104979100E-05  1.58936747495E-05    1.32322   1.00526
    10  1200.        10   10.00       12.00      4436.          1.20698015546E-05  1.60856678973E-05  1.60474547584E-05    1.33272   0.99762
    11  1200.        11   12.00       14.00      4436.          1.21940117062E-05  1.62906517749E-05  1.61341914982E-05    1.33596   0.99040
    12  1200.        12   14.00       16.00      4436.          1.22831386741E-05  1.65838689778E-05  1.70617955611E-05    1.35013   1.02882
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 8
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4436.          1.29582046135E-05  1.73313478435E-05  1.76098486856E-05    1.33748   1.01607
     2  600.0         2   2.000       3.000      4436.          1.12013525831E-05  1.47888709763E-05  1.49464043460E-05    1.32028   1.01065
     3  600.0         3   3.000       4.000      4436.          1.11923759409E-05  1.46968834832E-05  1.48974467029E-05    1.31312   1.01365
     4  600.0         4   4.000       5.000      4436.          1.13694303448E-05  1.49044553508E-05  1.47594048449E-05    1.31092   0.99027
     5  600.0         5   5.000       6.000      4436.          1.15545824755E-05  1.51659171365E-05  1.52485752535E-05    1.31255   1.00545
     6  600.0         6   6.000       7.000      4436.          1.17159201907E-05  1.53962337527E-05  1.54526668069E-05    1.31413   1.00367
     7  600.0         7   7.000       8.000      4436.          1.18548118827E-05  1.56023686128E-05  1.55635832461E-05    1.31612   0.99751
     8  600.0         8   8.000       9.000      4435.          1.19763626621E-05  1.58735135507E-05  1.60488472178E-05    1.32540   1.01105
     9  600.0         9   9.000       10.00      4436.          1.20700538675E-05  1.59652650308E-05  1.60545256008E-05    1.32272   1.00559
    10  1200.        10   10.00       12.00      4436.          1.21920068107E-05  1.62449168162E-05  1.62057397750E-05    1.33242   0.99759
    11  1200.        11   12.00       14.00      4437.          1.23173009507E-05  1.64537659849E-05  1.62975855802E-05    1.33583   0.99051
    12  1200.        12   14.00       16.00      4436.          1.24069542511E-05  1.67510167345E-05  1.72185433200E-05    1.35013   1.02791
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 9
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.23099915171E-05  1.65970925747E-05  1.69347176508E-05    1.34826   1.02034
     2  600.0         2   2.000       3.000      4435.          1.07355490909E-05  1.42507929858E-05  1.44435889719E-05    1.32744   1.01353
     3  600.0         3   3.000       4.000      4435.          1.07900014382E-05  1.42228598102E-05  1.44467745302E-05    1.31815   1.01574
     4  600.0         4   4.000       5.000      4435.          1.10009967577E-05  1.44632410374E-05  1.43342285646E-05    1.31472   0.99108
     5  600.0         5   5.000       6.000      4436.          1.12079960544E-05  1.47443153857E-05  1.48479465659E-05    1.31552   1.00703
     6  600.0         6   6.000       7.000      4436.          1.13845618111E-05  1.49883920049E-05  1.50546157648E-05    1.31655   1.00442
     7  600.0         7   7.000       8.000      4436.          1.15350304068E-05  1.52016949763E-05  1.51699137139E-05    1.31787   0.99791
     8  600.0         8   8.000       9.000      4435.          1.16646142165E-05  1.54788186715E-05  1.56632334274E-05    1.32699   1.01191
     9  600.0         9   9.000       10.00      4436.          1.17653746275E-05  1.55776130630E-05  1.56785821334E-05    1.32402   1.00648
    10  1200.        10   10.00       12.00      4436.          1.18951769867E-05  1.58608936727E-05  1.58197570179E-05    1.33339   0.99741
    11  1200.        11   12.00       14.00      4436.          1.20284767712E-05  1.60764333472E-05  1.59262217885E-05    1.33653   0.99066
    12  1200.        12   14.00       16.00      4435.          1.21249748228E-05  1.63758266561E-05  1.68429251027E-05    1.35059   1.02852
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 10
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.26103957675E-05  1.69162020189E-05  1.71888390616E-05    1.34145   1.01612
     2  600.0         2   2.000       3.000      4436.          1.09016085942E-05  1.44319244385E-05  1.45847263398E-05    1.32383   1.01059
     3  600.0         3   3.000       4.000      4435.          1.08956141763E-05  1.43430274812E-05  1.45406120765E-05    1.31640   1.01378
     4  600.0         4   4.000       5.000      4436.          1.10707695404E-05  1.45472809158E-05  1.44160264658E-05    1.31403   0.99098
     5  600.0         5   5.000       6.000      4436.          1.12536533923E-05  1.48053744519E-05  1.48955540526E-05    1.31561   1.00609
     6  600.0         6   6.000       7.000      4436.          1.14129406278E-05  1.50312809028E-05  1.51044479261E-05    1.31704   1.00487
     7  600.0         7   7.000       8.000      4436.          1.15498127474E-05  1.52350334085E-05  1.52075694274E-05    1.31907   0.99820
     8  600.0         8   8.000       9.000      4435.          1.16696939774E-05  1.55001180636E-05  1.56790900044E-05    1.32824   1.01155
     9  600.0         9   9.000       10.00      4436.          1.17621503817E-05  1.55928587098E-05  1.56782416965E-05    1.32568   1.00548
    10  1200.        10   10.00       12.00      4436.          1.18824335547E-05  1.58663995379E-05  1.58477838091E-05    1.33528   0.99883
    11  1200.        11   12.00       14.00      4436.          1.20056946489E-05  1.60726103693E-05  1.59281698808E-05    1.33875   0.99101
    12  1200.        12   14.00       16.00      4435.          1.20946241799E-05  1.63647206116E-05  1.68553381952E-05    1.35306   1.02998
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4436.          1.23365551981E-05  1.65455930180E-05  1.68299966085E-05    1.34118   1.01719
     2  600.0         2   2.000       3.000      4436.          1.06900157746E-05  1.41371797142E-05  1.42974216143E-05    1.32247   1.01133
     3  600.0         3   3.000       4.000      4436.          1.06960546838E-05  1.40581198794E-05  1.42428033807E-05    1.31433   1.01314
     4  600.0         4   4.000       5.000      4436.          1.08719584903E-05  1.42573939751E-05  1.41639507437E-05    1.31139   0.99345
     5  600.0         5   5.000       6.000      4436.          1.10549828977E-05  1.45110762179E-05  1.46075388629E-05    1.31263   1.00665
     6  600.0         6   6.000       7.000      4436.          1.12134812069E-05  1.47222786348E-05  1.47838953756E-05    1.31291   1.00419
     7  600.0         7   7.000       8.000      4436.          1.13452801407E-05  1.49218354106E-05  1.48863428114E-05    1.31525   0.99762
     8  600.0         8   8.000       9.000      4435.          1.14666583589E-05  1.51690706218E-05  1.52468640101E-05    1.32289   1.00513
     9  600.0         9   9.000       10.00      4436.          1.15553457778E-05  1.52758110157E-05  1.53089255306E-05    1.32197   1.00217
    10  1200.        10   10.00       12.00      4436.          1.16769438112E-05  1.55303948138E-05  1.54997952135E-05    1.33001   0.99803
    11  1200.        11   12.00       14.00      4436.          1.17958211855E-05  1.57263059579E-05  1.55389119593E-05    1.33321   0.98808
    12  1200.        12   14.00       16.00      4435.          1.18849880089E-05  1.60023402438E-05  1.65728397244E-05    1.34643   1.03565
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4435.          1.27883535804E-05  1.71981719214E-05  1.75193663657E-05    1.34483   1.01868
     2  600.0         2   2.000       3.000      4436.          1.11100698784E-05  1.47264064026E-05  1.49101959049E-05    1.32550   1.01248
     3  600.0         3   3.000       4.000      4435.          1.11387686701E-05  1.46705317562E-05  1.48923314555E-05    1.31707   1.01512
     4  600.0         4   4.000       5.000      4436.          1.13394076984E-05  1.49016391400E-05  1.47656894592E-05    1.31415   0.99088
     5  600.0         5   5.000       6.000      4436.          1.15409353166E-05  1.51794661946E-05  1.52769254127E-05    1.31527   1.00642
     6  600.0         6   6.000       7.000      4436.          1.17142835174E-05  1.54230181679E-05  1.54917884549E-05    1.31660   1.00446
     7  600.0         7   7.000       8.000      4436.          1.18628800192E-05  1.56369836113E-05  1.56031873817E-05    1.31814   0.99784
     8  600.0         8   8.000       9.000      4435.          1.19912997525E-05  1.59185957019E-05  1.61202424402E-05    1.32751   1.01267
     9  600.0         9   9.000       10.00      4436.          1.20910232275E-05  1.60138787594E-05  1.61213745644E-05    1.32444   1.00671
    10  1200.        10   10.00       12.00      4436.          1.22197670560E-05  1.63025849207E-05  1.62669791857E-05    1.33412   0.99782
    11  1200.        11   12.00       14.00      4436.          1.23523862801E-05  1.65205008097E-05  1.63717811302E-05    1.33743   0.99100
    12  1200.        12   14.00       16.00      4436.          1.24477873578E-05  1.68236028987E-05  1.73058371782E-05    1.35153   1.02866
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      4436.          1.27904763402E-05  1.71035081600E-05  1.73630858777E-05    1.33721   1.01518
     2  600.0         2   2.000       3.000      4436.          1.10262973762E-05  1.45595298874E-05  1.47038772459E-05    1.32044   1.00991
     3  600.0         3   3.000       4.000      4436.          1.09955963581E-05  1.44434735244E-05  1.46297379858E-05    1.31357   1.01290
     4  600.0         4   4.000       5.000      4436.          1.11540702575E-05  1.46268352724E-05  1.45097798698E-05    1.31135   0.99200
     5  600.0         5   5.000       6.000      4436.          1.13255514621E-05  1.48705425281E-05  1.49620587670E-05    1.31301   1.00615
     6  600.0         6   6.000       7.000      4436.          1.14771185804E-05  1.50822557383E-05  1.51444672784E-05    1.31412   1.00412
     7  600.0         7   7.000       8.000      4436.          1.16042635606E-05  1.52787192205E-05  1.52423988884E-05    1.31665   0.99762
     8  600.0         8   8.000       9.000      4435.          1.17206666445E-05  1.55286165062E-05  1.56555473262E-05    1.32489   1.00817
     9  600.0         9   9.000       10.00      4436.          1.18083947142E-05  1.56272559689E-05  1.56909809462E-05    1.32340   1.00408
