 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjja_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
     8  6000.         8   8.000       9.000      7438.          5.81316045937E-09  7.96440131300E-09  8.20347909007E-09    1.37006   1.03002
     9  6000.         9   9.000       10.00      7442.          5.88179017742E-09  7.99613717627E-09  8.46765207206E-09    1.35947   1.05897
    10  1.200e+04    10   10.00       12.00      7434.          5.93820521109E-09  8.17946136135E-09  8.54816776613E-09    1.37743   1.04508
    11  1.200e+04    11   12.00       14.00      7432.          6.02195811015E-09  8.30928144765E-09  8.43378563799E-09    1.37983   1.01498
    12  1.200e+04    12   14.00       16.00      7436.          6.06458543157E-09  8.29532071839E-09  8.26254911587E-09    1.36783   0.99605
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  6000.         1   1.000       2.000      7465.          6.90472925216E-09  9.63773249484E-09  9.98398970164E-09    1.39582   1.03593
     2  6000.         2   2.000       3.000      7461.          5.95316677806E-09  8.13084472924E-09  8.26477590352E-09    1.36580   1.01647
     3  6000.         3   3.000       4.000      7456.          5.91289793849E-09  8.11384036635E-09  8.33843007842E-09    1.37223   1.02768
     4  6000.         4   4.000       5.000      7457.          5.98708015689E-09  8.03770879631E-09  8.35291026794E-09    1.34251   1.03922
     5  6000.         5   5.000       6.000      7455.          6.06433119379E-09  8.12661612907E-09  8.34606529805E-09    1.34007   1.02700
     6  6000.         6   6.000       7.000      7452.          6.11447191175E-09  8.11752606671E-09  8.41693405864E-09    1.32759   1.03688
     7  6000.         7   7.000       8.000      7447.          6.18654743533E-09  8.34350356364E-09  8.38262126807E-09    1.34865   1.00469
     8  6000.         8   8.000       9.000      7452.          6.24072494323E-09  8.32927560466E-09  8.80782281184E-09    1.33466   1.05745
     9  6000.         9   9.000       10.00      7451.          6.29815315628E-09  8.20619413642E-09  8.22522932684E-09    1.30295   1.00232
    10  1.200e+04    10   10.00       12.00      7445.          6.33516737314E-09  8.58345737380E-09  8.98347666341E-09    1.35489   1.04660
    11  1.200e+04    11   12.00       14.00      7443.          6.38876288340E-09  8.54328260948E-09  8.66816541250E-09    1.33724   1.01462
    12  1.200e+04    12   14.00       16.00      7446.          6.37960038015E-09  8.55433176606E-09  8.60508499634E-09    1.34089   1.00593
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  6000.         1   1.000       2.000      7404.          4.80427098551E-09  7.57864073265E-09  8.46945681158E-09    1.57748   1.11754
     2  6000.         2   2.000       3.000      7415.          4.62393915356E-09  6.88690487307E-09  7.50836027113E-09    1.48940   1.09024
     3  6000.         3   3.000       4.000      7421.          4.92229455446E-09  7.10145928756E-09  7.42499164598E-09    1.44271   1.04556
     4  6000.         4   4.000       5.000      7427.          5.18626545055E-09  7.31203942266E-09  7.68580243253E-09    1.40989   1.05112
     5  6000.         5   5.000       6.000      7428.          5.41199553587E-09  7.54190198431E-09  7.98602928045E-09    1.39355   1.05889
     6  6000.         6   6.000       7.000      7428.          5.57245999012E-09  7.70773651574E-09  7.88859364902E-09    1.38318   1.02346
     7  6000.         7   7.000       8.000      7428.          5.69599538767E-09  7.91733204729E-09  8.25549828843E-09    1.38998   1.04271
     8  6000.         8   8.000       9.000      7432.          5.79660214033E-09  7.97666566621E-09  8.15143680572E-09    1.37609   1.02191
     9  6000.         9   9.000       10.00      7439.          5.90054709481E-09  8.05022416409E-09  8.61641025689E-09    1.36432   1.07033
    10  1.200e+04    10   10.00       12.00      7431.          5.99933529044E-09  8.26852864349E-09  8.61025466747E-09    1.37824   1.04133
    11  1.200e+04    11   12.00       14.00      7431.          6.12885037342E-09  8.45406301663E-09  8.53339563871E-09    1.37939   1.00938
    12  1.200e+04    12   14.00       16.00      7436.          6.20552159988E-09  8.46517314432E-09  8.36833600647E-09    1.36414   0.98856
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  6000.         1   1.000       2.000      7458.          7.05891692943E-09  9.86817198972E-09  1.03192273864E-08    1.39797   1.04571
     2  6000.         2   2.000       3.000      7453.          5.98046202261E-09  8.23408078785E-09  8.53408808396E-09    1.37683   1.03643
     3  6000.         3   3.000       4.000      7448.          5.87695992395E-09  8.08202357783E-09  8.29180313458E-09    1.37520   1.02596
     4  6000.         4   4.000       5.000      7448.          5.90322472392E-09  7.99690579394E-09  8.23834860540E-09    1.35467   1.03019
     5  6000.         5   5.000       6.000      7445.          5.95697259385E-09  8.06261547376E-09  8.37229670671E-09    1.35348   1.03841
     6  6000.         6   6.000       7.000      7443.          5.99158625563E-09  8.06403442673E-09  8.31646984467E-09    1.34589   1.03130
