 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj3_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1200.        10   10.00       12.00      2622.          1.14900038306E-03  1.49909157346E-03  1.49062253935E-03    1.30469   0.99435
    11  1200.        11   12.00       14.00      2622.          1.15799569549E-03  1.52436616672E-03  1.50583353585E-03    1.31638   0.98784
    12  1200.        12   14.00       16.00      2622.          1.16548408560E-03  1.54455505128E-03  1.54153543944E-03    1.32525   0.99804
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2621.          1.30258395869E-03  1.62721038567E-03  1.59377379719E-03    1.24922   0.97945
     2  600.0         2   2.000       3.000      2621.          1.09019191426E-03  1.36467673429E-03  1.34047101974E-03    1.25178   0.98226
     3  600.0         3   3.000       4.000      2622.          1.06832135569E-03  1.34237005078E-03  1.31118534415E-03    1.25652   0.97677
     4  600.0         4   4.000       5.000      2622.          1.07311080088E-03  1.35419242637E-03  1.33763907338E-03    1.26193   0.98778
     5  600.0         5   5.000       6.000      2621.          1.08279791479E-03  1.37530382774E-03  1.35636452663E-03    1.27014   0.98623
     6  600.0         6   6.000       7.000      2622.          1.09294030813E-03  1.39663790897E-03  1.37315612248E-03    1.27787   0.98319
     7  600.0         7   7.000       8.000      2622.          1.10176184944E-03  1.41390003312E-03  1.38947647790E-03    1.28331   0.98273
     8  600.0         8   8.000       9.000      2622.          1.10977831955E-03  1.42902295719E-03  1.42340807753E-03    1.28767   0.99607
     9  600.0         9   9.000       10.00      2622.          1.11686981352E-03  1.44620045102E-03  1.44603860275E-03    1.29487   0.99989
    10  1200.        10   10.00       12.00      2622.          1.12531157465E-03  1.46698372121E-03  1.45904663836E-03    1.30362   0.99459
    11  1200.        11   12.00       14.00      2622.          1.13421400620E-03  1.49165586665E-03  1.47396177849E-03    1.31514   0.98814
    12  1200.        12   14.00       16.00      2622.          1.14162522276E-03  1.51138933179E-03  1.50815358585E-03    1.32389   0.99786
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2621.          1.34685448856E-03  1.67944980493E-03  1.64359956791E-03    1.24694   0.97865
     2  600.0         2   2.000       3.000      2622.          1.12661805776E-03  1.40809073188E-03  1.38206405549E-03    1.24984   0.98152
     3  600.0         3   3.000       4.000      2622.          1.10363698823E-03  1.38486821051E-03  1.35189654607E-03    1.25482   0.97619
     4  600.0         4   4.000       5.000      2622.          1.10836263642E-03  1.39695781836E-03  1.37952478850E-03    1.26038   0.98752
     5  600.0         5   5.000       6.000      2622.          1.11821860761E-03  1.41869425189E-03  1.39876682067E-03    1.26871   0.98595
     6  600.0         6   6.000       7.000      2622.          1.12858502482E-03  1.44068610169E-03  1.41538851722E-03    1.27654   0.98244
     7  600.0         7   7.000       8.000      2622.          1.13761676297E-03  1.45844640244E-03  1.43269646615E-03    1.28202   0.98234
     8  600.0         8   8.000       9.000      2622.          1.14584477985E-03  1.47403311893E-03  1.46776879076E-03    1.28642   0.99575
     9  600.0         9   9.000       10.00      2622.          1.15312953670E-03  1.49176816390E-03  1.49028117383E-03    1.29367   0.99900
    10  1200.        10   10.00       12.00      2622.          1.16177003673E-03  1.51318622360E-03  1.50397209311E-03    1.30248   0.99391
    11  1200.        11   12.00       14.00      2622.          1.17093575207E-03  1.53863626512E-03  1.51919842100E-03    1.31402   0.98737
    12  1200.        12   14.00       16.00      2622.          1.17855035163E-03  1.55903479011E-03  1.55517526507E-03    1.32284   0.99752
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      2621.          1.32308548003E-03  1.65055202067E-03  1.61569746445E-03    1.24750   0.97888
     2  600.0         2   2.000       3.000      2622.          1.10648724663E-03  1.38341184357E-03  1.35817504203E-03    1.25027   0.98176
     3  600.0         3   3.000       4.000      2622.          1.08371042965E-03  1.36022391895E-03  1.32810674922E-03    1.25515   0.97639
     4  600.0         4   4.000       5.000      2622.          1.08819737235E-03  1.37184870733E-03  1.35480819030E-03    1.26066   0.98758
     5  600.0         5   5.000       6.000      2622.          1.09774600828E-03  1.39294381781E-03  1.37347564760E-03    1.26891   0.98602
     6  600.0         6   6.000       7.000      2622.          1.10781059517E-03  1.41432053396E-03  1.38972697076E-03    1.27668   0.98261
     7  600.0         7   7.000       8.000      2622.          1.11661685233E-03  1.43165323683E-03  1.40653712153E-03    1.28213   0.98246
     8  600.0         8   8.000       9.000      2622.          1.12463316392E-03  1.44683835883E-03  1.44056825766E-03    1.28650   0.99567
