 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj8_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
    10  1200.        10   10.00       12.00      5640.          1.28473707518E-06  1.72395228855E-06  1.75157159398E-06    1.34187   1.01602
    11  1200.        11   12.00       14.00      5638.          1.29997315934E-06  1.75439890162E-06  1.73859021229E-06    1.34957   0.99099
    12  1200.        12   14.00       16.00      5637.          1.31047408565E-06  1.79182298334E-06  1.87906988015E-06    1.36731   1.04869
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 11
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5640.          1.31211994485E-06  1.81030755966E-06  1.87605895849E-06    1.37968   1.03632
     2  600.0         2   2.000       3.000      5640.          1.14847846700E-06  1.55326007308E-06  1.59221625679E-06    1.35245   1.02508
     3  600.0         3   3.000       4.000      5641.          1.15653214430E-06  1.54654452794E-06  1.57902681868E-06    1.33723   1.02100
     4  600.0         4   4.000       5.000      5640.          1.17972427728E-06  1.57129775388E-06  1.57103125309E-06    1.33192   0.99983
     5  600.0         5   5.000       6.000      5640.          1.20224380934E-06  1.59314703110E-06  1.59113555650E-06    1.32514   0.99874
     6  600.0         6   6.000       7.000      5640.          1.22249262046E-06  1.62016845362E-06  1.60522570817E-06    1.32530   0.99078
     7  600.0         7   7.000       8.000      5640.          1.23602501494E-06  1.64178508728E-06  1.63465232347E-06    1.32828   0.99566
     8  600.0         8   8.000       9.000      5639.          1.24934297488E-06  1.65552776645E-06  1.67859410528E-06    1.32512   1.01393
     9  600.0         9   9.000       10.00      5639.          1.26135836508E-06  1.67229406803E-06  1.68922337768E-06    1.32579   1.01012
    10  1200.        10   10.00       12.00      5640.          1.27373493658E-06  1.69868396539E-06  1.72617484416E-06    1.33362   1.01618
    11  1200.        11   12.00       14.00      5639.          1.28799941813E-06  1.72179678483E-06  1.71267708500E-06    1.33680   0.99470
    12  1200.        12   14.00       16.00      5638.          1.29844720436E-06  1.76219068284E-06  1.83886739183E-06    1.35715   1.04351
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 12
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5639.          1.30403706051E-06  1.82613597250E-06  1.90154074684E-06    1.40037   1.04129
     2  600.0         2   2.000       3.000      5639.          1.15683270451E-06  1.58322727622E-06  1.62484507161E-06    1.36859   1.02629
     3  600.0         3   3.000       4.000      5640.          1.17506886809E-06  1.58458660321E-06  1.63418956050E-06    1.34851   1.03130
     4  600.0         4   4.000       5.000      5639.          1.20508416869E-06  1.61655623957E-06  1.61209001413E-06    1.34145   0.99724
     5  600.0         5   5.000       6.000      5639.          1.23372228784E-06  1.64481399644E-06  1.65502534610E-06    1.33321   1.00621
     6  600.0         6   6.000       7.000      5640.          1.25695361768E-06  1.67946055468E-06  1.65942002202E-06    1.33614   0.98807
     7  600.0         7   7.000       8.000      5639.          1.27438995638E-06  1.70491052570E-06  1.73085875535E-06    1.33782   1.01522
     8  600.0         8   8.000       9.000      5639.          1.28978756320E-06  1.71847117455E-06  1.74712142533E-06    1.33237   1.01667
     9  600.0         9   9.000       10.00      5638.          1.30396795839E-06  1.74377450589E-06  1.74788360280E-06    1.33728   1.00236
    10  1200.        10   10.00       12.00      5639.          1.31934769903E-06  1.76898583500E-06  1.79396639914E-06    1.34080   1.01412
    11  1200.        11   12.00       14.00      5638.          1.33644539636E-06  1.80257377474E-06  1.78253991396E-06    1.34878   0.98889
    12  1200.        12   14.00       16.00      5637.          1.34822590842E-06  1.84177813652E-06  1.93310670654E-06    1.36608   1.04959
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 13
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      5640.          1.36391651755E-06  1.87280783745E-06  1.93300685863E-06    1.37311   1.03214
     2  600.0         2   2.000       3.000      5640.          1.18365554072E-06  1.59797505645E-06  1.63803629987E-06    1.35003   1.02507
     3  600.0         3   3.000       4.000      5640.          1.18511554678E-06  1.58365602425E-06  1.62174443344E-06    1.33629   1.02405
     4  600.0         4   4.000       5.000      5639.          1.20458922524E-06  1.60474540785E-06  1.60157585127E-06    1.33219   0.99802
     5  600.0         5   5.000       6.000      5640.          1.22506072133E-06  1.62431574875E-06  1.62683525458E-06    1.32591   1.00155
     6  600.0         6   6.000       7.000      5640.          1.24312869436E-06  1.65144708879E-06  1.63211116945E-06    1.32846   0.98829
     7  600.0         7   7.000       8.000      5639.          1.25575757871E-06  1.67211511583E-06  1.67523606201E-06    1.33156   1.00187
     8  600.0         8   8.000       9.000      5639.          1.26786296739E-06  1.68278373845E-06  1.70624999498E-06    1.32726   1.01394
